0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,target
1130983833.0,11.875,10.0,1.0,1.09998087,1130985198.0,12.195,10.0,1.0,1.09998087,1130985198.0,11.625,10.0,1.0,1.09998087,1130985198.0,11.35,10.0,1.0,1.09998087,1130985198.0,10.955,10.0,1.0,1.09998087,13.080531105274558
1130985198.0,12.195,10.0,1.0,1.09998087,1130985198.0,11.625,10.0,1.0,1.09998087,1130985198.0,11.35,10.0,1.0,1.09998087,1130985198.0,10.955,10.0,1.0,1.09998087,1130985198.0,10.995,10.0,1.0,1.09998087,12.825894203424951
1130985198.0,11.625,10.0,1.0,1.09998087,1130985198.0,11.35,10.0,1.0,1.09998087,1130985198.0,10.955,10.0,1.0,1.09998087,1130985198.0,10.995,10.0,1.0,1.09998087,1130985198.0,10.405,10.0,1.0,1.09998087,13.122426387310703
1130985198.0,11.35,10.0,1.0,1.09998087,1130985198.0,10.955,10.0,1.0,1.09998087,1130985198.0,10.995,10.0,1.0,1.09998087,1130985198.0,10.405,10.0,1.0,1.09998087,1130985198.0,10.3,10.0,1.0,1.09998087,12.850862860965
1130985198.0,10.955,10.0,1.0,1.09998087,1130985198.0,10.995,10.0,1.0,1.09998087,1130985198.0,10.405,10.0,1.0,1.09998087,1130985198.0,10.3,10.0,1.0,1.09998087,1130985198.0,10.425,10.0,1.0,1.09998087,13.418522963847096
1130985198.0,10.995,10.0,1.0,1.09998087,1130985198.0,10.405,10.0,1.0,1.09998087,1130985198.0,10.3,10.0,1.0,1.09998087,1130985198.0,10.425,10.0,1.0,1.09998087,1130985198.0,10.115,10.0,1.0,1.09998087,12.923459654420968
1130985198.0,10.405,10.0,1.0,1.09998087,1130985198.0,10.3,10.0,1.0,1.09998087,1130985198.0,10.425,10.0,1.0,1.09998087,1130985198.0,10.115,10.0,1.0,1.09998087,1130985198.0,10.33,10.0,1.0,1.09998087,13.02973276365851
1130985198.0,10.3,10.0,1.0,1.09998087,1130985198.0,10.425,10.0,1.0,1.09998087,1130985198.0,10.115,10.0,1.0,1.09998087,1130985198.0,10.33,10.0,1.0,1.09998087,1130985198.0,10.785,10.0,1.0,1.09998087,12.935996588282102
1130985198.0,10.425,10.0,1.0,1.09998087,1130985198.0,10.115,10.0,1.0,1.09998087,1130985198.0,10.33,10.0,1.0,1.09998087,1130985198.0,10.785,10.0,1.0,1.09998087,1130985198.0,10.735,10.0,1.0,1.09998087,12.888376161786525
1130985198.0,10.115,10.0,1.0,1.09998087,1130985198.0,10.33,10.0,1.0,1.09998087,1130985198.0,10.785,10.0,1.0,1.09998087,1130985198.0,10.735,10.0,1.0,1.09998087,1130985198.0,10.87,10.0,1.0,1.09998087,13.429795959239184
1130985198.0,10.33,10.0,1.0,1.09998087,1130985198.0,10.785,10.0,1.0,1.09998087,1130985198.0,10.735,10.0,1.0,1.09998087,1130985198.0,10.87,10.0,1.0,1.09998087,1130985198.0,11.06,10.0,1.0,1.09998087,13.30610614646034
1130985198.0,10.785,10.0,1.0,1.09998087,1130985198.0,10.735,10.0,1.0,1.09998087,1130985198.0,10.87,10.0,1.0,1.09998087,1130985198.0,11.06,10.0,1.0,1.09998087,1130985198.0,11.18,10.0,1.0,1.1195274,13.28732881368253
1130985198.0,10.735,10.0,1.0,1.09998087,1130985198.0,10.87,10.0,1.0,1.09998087,1130985198.0,11.06,10.0,1.0,1.09998087,1130985198.0,11.18,10.0,1.0,1.1195274,1130985198.0,11.375,10.0,1.0,1.1195274,13.451816627546014
1130985198.0,10.87,10.0,1.0,1.09998087,1130985198.0,11.06,10.0,1.0,1.09998087,1130985198.0,11.18,10.0,1.0,1.1195274,1130985198.0,11.375,10.0,1.0,1.1195274,1130985198.0,11.33,10.0,1.0,1.1195274,13.184438321288358
1130985198.0,11.06,10.0,1.0,1.09998087,1130985198.0,11.18,10.0,1.0,1.1195274,1130985198.0,11.375,10.0,1.0,1.1195274,1130985198.0,11.33,10.0,1.0,1.1195274,1130985198.0,10.83,10.0,1.0,1.1195274,13.024062313740998
1130985198.0,11.18,10.0,1.0,1.1195274,1130985198.0,11.375,10.0,1.0,1.1195274,1130985198.0,11.33,10.0,1.0,1.1195274,1130985198.0,10.83,10.0,1.0,1.1195274,1130985198.0,10.98,10.0,1.0,1.1195274,12.912573665614095
1130985198.0,11.375,10.0,1.0,1.1195274,1130985198.0,11.33,10.0,1.0,1.1195274,1130985198.0,10.83,10.0,1.0,1.1195274,1130985198.0,10.98,10.0,1.0,1.1195274,1130985198.0,11.065,10.0,1.0,1.1195274,12.934920158841242
1130985198.0,11.33,10.0,1.0,1.1195274,1130985198.0,10.83,10.0,1.0,1.1195274,1130985198.0,10.98,10.0,1.0,1.1195274,1130985198.0,11.065,10.0,1.0,1.1195274,1130985198.0,11.055,10.0,1.0,1.1195274,13.029256592600763
1130985198.0,10.83,10.0,1.0,1.1195274,1130985198.0,10.98,10.0,1.0,1.1195274,1130985198.0,11.065,10.0,1.0,1.1195274,1130985198.0,11.055,10.0,1.0,1.1195274,1131058275.0,11.215,10.0,1.0,1.1195274,12.943261679334716
1130985198.0,10.98,10.0,1.0,1.1195274,1130985198.0,11.065,10.0,1.0,1.1195274,1130985198.0,11.055,10.0,1.0,1.1195274,1131058275.0,11.215,10.0,1.0,1.1195274,1131058275.0,11.545,10.0,1.0,1.1195274,12.947191429362023
1130985198.0,11.065,10.0,1.0,1.1195274,1130985198.0,11.055,10.0,1.0,1.1195274,1131058275.0,11.215,10.0,1.0,1.1195274,1131058275.0,11.545,10.0,1.0,1.1195274,1131058275.0,11.32,10.0,1.0,1.1195274,12.760686881128
1130985198.0,11.055,10.0,1.0,1.1195274,1131058275.0,11.215,10.0,1.0,1.1195274,1131058275.0,11.545,10.0,1.0,1.1195274,1131058275.0,11.32,10.0,1.0,1.1195274,1131058275.0,11.345,10.0,1.0,1.1195274,12.803025639048466
1131058275.0,11.215,10.0,1.0,1.1195274,1131058275.0,11.545,10.0,1.0,1.1195274,1131058275.0,11.32,10.0,1.0,1.1195274,1131058275.0,11.345,10.0,1.0,1.1195274,1131058275.0,11.3,10.0,1.0,1.1195274,12.733879508267044
1131058275.0,11.545,10.0,1.0,1.1195274,1131058275.0,11.32,10.0,1.0,1.1195274,1131058275.0,11.345,10.0,1.0,1.1195274,1131058275.0,11.3,10.0,1.0,1.1195274,1131058275.0,11.2,10.0,1.0,1.1195274,12.6485706346987
1131058275.0,11.32,10.0,1.0,1.1195274,1131058275.0,11.345,10.0,1.0,1.1195274,1131058275.0,11.3,10.0,1.0,1.1195274,1131058275.0,11.2,10.0,1.0,1.1195274,1131058275.0,11.21,10.0,1.0,1.1195274,12.973864950244806
1131058275.0,11.345,10.0,1.0,1.1195274,1131058275.0,11.3,10.0,1.0,1.1195274,1131058275.0,11.2,10.0,1.0,1.1195274,1131058275.0,11.21,10.0,1.0,1.1195274,1131058275.0,11.275,10.0,1.0,1.1195274,13.137855466245544
1131058275.0,11.3,10.0,1.0,1.1195274,1131058275.0,11.2,10.0,1.0,1.1195274,1131058275.0,11.21,10.0,1.0,1.1195274,1131058275.0,11.275,10.0,1.0,1.1195274,1131058275.0,11.4,10.0,1.0,1.1195274,13.221526070354525
1131058275.0,11.2,10.0,1.0,1.1195274,1131058275.0,11.21,10.0,1.0,1.1195274,1131058275.0,11.275,10.0,1.0,1.1195274,1131058275.0,11.4,10.0,1.0,1.1195274,1131058275.0,11.885,10.0,1.0,1.1195274,13.428304372599756
1131058275.0,11.21,10.0,1.0,1.1195274,1131058275.0,11.275,10.0,1.0,1.1195274,1131058275.0,11.4,10.0,1.0,1.1195274,1131058275.0,11.885,10.0,1.0,1.1195274,1131058275.0,11.825,10.0,1.0,1.1195274,13.546997933636591
1131058275.0,11.275,10.0,1.0,1.1195274,1131058275.0,11.4,10.0,1.0,1.1195274,1131058275.0,11.885,10.0,1.0,1.1195274,1131058275.0,11.825,10.0,1.0,1.1195274,1131058275.0,12.025,10.0,1.0,1.1195274,13.37896222856855
1131058275.0,11.4,10.0,1.0,1.1195274,1131058275.0,11.885,10.0,1.0,1.1195274,1131058275.0,11.825,10.0,1.0,1.1195274,1131058275.0,12.025,10.0,1.0,1.1195274,1131058275.0,11.78,10.0,1.0,1.1195274,13.61146869230068
1131058275.0,11.885,10.0,1.0,1.1195274,1131058275.0,11.825,10.0,1.0,1.1195274,1131058275.0,12.025,10.0,1.0,1.1195274,1131058275.0,11.78,10.0,1.0,1.1195274,1131058275.0,11.815,10.0,1.0,1.1195274,13.564208520931746
1131058275.0,11.825,10.0,1.0,1.1195274,1131058275.0,12.025,10.0,1.0,1.1195274,1131058275.0,11.78,10.0,1.0,1.1195274,1131058275.0,11.815,10.0,1.0,1.1195274,1131058275.0,11.995,10.0,1.0,1.1195274,13.740178945422883
1131058275.0,12.025,10.0,1.0,1.1195274,1131058275.0,11.78,10.0,1.0,1.1195274,1131058275.0,11.815,10.0,1.0,1.1195274,1131058275.0,11.995,10.0,1.0,1.1195274,1131058275.0,11.855,10.0,1.0,1.1195274,14.007412181126552
1131058275.0,11.78,10.0,1.0,1.1195274,1131058275.0,11.815,10.0,1.0,1.1195274,1131058275.0,11.995,10.0,1.0,1.1195274,1131058275.0,11.855,10.0,1.0,1.1195274,1131058275.0,12.245,10.0,1.0,1.1195274,14.036866843654211
1131058275.0,11.815,10.0,1.0,1.1195274,1131058275.0,11.995,10.0,1.0,1.1195274,1131058275.0,11.855,10.0,1.0,1.1195274,1131058275.0,12.245,10.0,1.0,1.1195274,1131058275.0,12.19,10.0,1.0,1.1195274,14.122780983972111
1131058275.0,11.995,10.0,1.0,1.1195274,1131058275.0,11.855,10.0,1.0,1.1195274,1131058275.0,12.245,10.0,1.0,1.1195274,1131058275.0,12.19,10.0,1.0,1.1195274,1131058275.0,12.25,10.0,1.0,1.1195274,14.229969186871024
1131058275.0,11.855,10.0,1.0,1.1195274,1131058275.0,12.245,10.0,1.0,1.1195274,1131058275.0,12.19,10.0,1.0,1.1195274,1131058275.0,12.25,10.0,1.0,1.1195274,1131058275.0,12.44,10.0,1.0,1.1195274,14.242920628976432
1131058275.0,12.245,10.0,1.0,1.1195274,1131058275.0,12.19,10.0,1.0,1.1195274,1131058275.0,12.25,10.0,1.0,1.1195274,1131058275.0,12.44,10.0,1.0,1.1195274,1131058275.0,12.46,10.0,1.0,1.1195274,14.576838602363017
1131058275.0,12.19,10.0,1.0,1.1195274,1131058275.0,12.25,10.0,1.0,1.1195274,1131058275.0,12.44,10.0,1.0,1.1195274,1131058275.0,12.46,10.0,1.0,1.1195274,1131349870.0,12.28,10.0,1.0,1.1195274,14.570048977698384
1131058275.0,12.25,10.0,1.0,1.1195274,1131058275.0,12.44,10.0,1.0,1.1195274,1131058275.0,12.46,10.0,1.0,1.1195274,1131349870.0,12.28,10.0,1.0,1.1195274,1131349870.0,12.49,10.0,1.0,1.1195274,14.393973815497445
1131058275.0,12.44,10.0,1.0,1.1195274,1131058275.0,12.46,10.0,1.0,1.1195274,1131349870.0,12.28,10.0,1.0,1.1195274,1131349870.0,12.49,10.0,1.0,1.1195274,1131349870.0,12.235,10.0,1.0,1.1195274,14.262123226261362
1131058275.0,12.46,10.0,1.0,1.1195274,1131349870.0,12.28,10.0,1.0,1.1195274,1131349870.0,12.49,10.0,1.0,1.1195274,1131349870.0,12.235,10.0,1.0,1.1195274,1131349870.0,12.065,10.0,1.0,1.1195274,14.39443695204253
1131349870.0,12.28,10.0,1.0,1.1195274,1131349870.0,12.49,10.0,1.0,1.1195274,1131349870.0,12.235,10.0,1.0,1.1195274,1131349870.0,12.065,10.0,1.0,1.1195274,1131349870.0,12.255,10.0,1.0,1.1195274,14.320066580013483
1131349870.0,12.49,10.0,1.0,1.1195274,1131349870.0,12.235,10.0,1.0,1.1195274,1131349870.0,12.065,10.0,1.0,1.1195274,1131349870.0,12.255,10.0,1.0,1.1195274,1131349870.0,12.335,10.0,1.0,1.1195274,14.26062581500454
1131349870.0,12.235,10.0,1.0,1.1195274,1131349870.0,12.065,10.0,1.0,1.1195274,1131349870.0,12.255,10.0,1.0,1.1195274,1131349870.0,12.335,10.0,1.0,1.1195274,1131349870.0,12.255,10.0,1.0,1.1195274,13.991469840046122
1131349870.0,12.065,10.0,1.0,1.1195274,1131349870.0,12.255,10.0,1.0,1.1195274,1131349870.0,12.335,10.0,1.0,1.1195274,1131349870.0,12.255,10.0,1.0,1.1195274,1131349870.0,12.105,10.0,1.0,1.1195274,13.978150426112762
1131349870.0,12.255,10.0,1.0,1.1195274,1131349870.0,12.335,10.0,1.0,1.1195274,1131349870.0,12.255,10.0,1.0,1.1195274,1131349870.0,12.105,10.0,1.0,1.1195274,1131349870.0,12.385,10.0,1.0,1.1195274,13.808625053543176
1131349870.0,12.335,10.0,1.0,1.1195274,1131349870.0,12.255,10.0,1.0,1.1195274,1131349870.0,12.105,10.0,1.0,1.1195274,1131349870.0,12.385,10.0,1.0,1.1195274,1131349870.0,12.53,10.0,1.0,1.1195274,13.72659176363669
1131349870.0,12.255,10.0,1.0,1.1195274,1131349870.0,12.105,10.0,1.0,1.1195274,1131349870.0,12.385,10.0,1.0,1.1195274,1131349870.0,12.53,10.0,1.0,1.1195274,1131349870.0,12.375,10.0,1.0,1.1195274,13.485432156341885
1131349870.0,12.105,10.0,1.0,1.1195274,1131349870.0,12.385,10.0,1.0,1.1195274,1131349870.0,12.53,10.0,1.0,1.1195274,1131349870.0,12.375,10.0,1.0,1.1195274,1131349870.0,12.34,10.0,1.0,1.1195274,13.71086968090173
1131349870.0,12.385,10.0,1.0,1.1195274,1131349870.0,12.53,10.0,1.0,1.1195274,1131349870.0,12.375,10.0,1.0,1.1195274,1131349870.0,12.34,10.0,1.0,1.1195274,1131349870.0,12.445,10.0,1.0,1.1195274,13.332022005951137
1131349870.0,12.53,10.0,1.0,1.1195274,1131349870.0,12.375,10.0,1.0,1.1195274,1131349870.0,12.34,10.0,1.0,1.1195274,1131349870.0,12.445,10.0,1.0,1.1195274,1131349870.0,12.385,10.0,1.0,1.1195274,13.360606716092471
1131349870.0,12.375,10.0,1.0,1.1195274,1131349870.0,12.34,10.0,1.0,1.1195274,1131349870.0,12.445,10.0,1.0,1.1195274,1131349870.0,12.385,10.0,1.0,1.1195274,1131349870.0,12.57,10.0,1.0,1.1195274,13.298029051775831
1131349870.0,12.34,10.0,1.0,1.1195274,1131349870.0,12.445,10.0,1.0,1.1195274,1131349870.0,12.385,10.0,1.0,1.1195274,1131349870.0,12.57,10.0,1.0,1.1195274,1131349870.0,12.47,10.0,1.0,1.1195274,13.462625744708603
1131349870.0,12.445,10.0,1.0,1.1195274,1131349870.0,12.385,10.0,1.0,1.1195274,1131349870.0,12.57,10.0,1.0,1.1195274,1131349870.0,12.47,10.0,1.0,1.1195274,1131349870.0,12.46,10.0,1.0,1.1195274,13.373783069617296
1131349870.0,12.385,10.0,1.0,1.1195274,1131349870.0,12.57,10.0,1.0,1.1195274,1131349870.0,12.47,10.0,1.0,1.1195274,1131349870.0,12.46,10.0,1.0,1.1195274,1131349870.0,12.385,10.0,1.0,1.1195274,13.517169734845975
1131349870.0,12.57,10.0,1.0,1.1195274,1131349870.0,12.47,10.0,1.0,1.1195274,1131349870.0,12.46,10.0,1.0,1.1195274,1131349870.0,12.385,10.0,1.0,1.1195274,1131349870.0,12.455,10.0,1.0,1.1195274,13.771721394611657
1131349870.0,12.47,10.0,1.0,1.1195274,1131349870.0,12.46,10.0,1.0,1.1195274,1131349870.0,12.385,10.0,1.0,1.1195274,1131349870.0,12.455,10.0,1.0,1.1195274,1131349870.0,12.585,10.0,1.0,1.1195274,
1131349870.0,12.46,10.0,1.0,1.1195274,1131349870.0,12.385,10.0,1.0,1.1195274,1131349870.0,12.455,10.0,1.0,1.1195274,1131349870.0,12.585,10.0,1.0,1.1195274,1131349870.0,12.425,10.0,1.0,1.1195274,
1131349870.0,12.385,10.0,1.0,1.1195274,1131349870.0,12.455,10.0,1.0,1.1195274,1131349870.0,12.585,10.0,1.0,1.1195274,1131349870.0,12.425,10.0,1.0,1.1195274,,,,,,
1131349870.0,12.455,10.0,1.0,1.1195274,1131349870.0,12.585,10.0,1.0,1.1195274,1131349870.0,12.425,10.0,1.0,1.1195274,,,,,,,,,,,
1131349870.0,12.585,10.0,1.0,1.1195274,1131349870.0,12.425,10.0,1.0,1.1195274,,,,,,,,,,,,,,,,
1131349870.0,12.425,10.0,1.0,1.1195274,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
