0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,target
910559805.0,15.165,10.0,1.0,1.59089284,910559805.0,15.43,10.0,1.0,1.59089284,910559805.0,15.45,10.0,1.0,1.59089284,910559805.0,15.36,10.0,1.0,1.59089284,910559805.0,15.46,10.0,1.0,1.59089284,7.452398570504351
910559805.0,15.43,10.0,1.0,1.59089284,910559805.0,15.45,10.0,1.0,1.59089284,910559805.0,15.36,10.0,1.0,1.59089284,910559805.0,15.46,10.0,1.0,1.59089284,910559805.0,15.555,10.0,1.0,1.59089284,7.361346931145961
910559805.0,15.45,10.0,1.0,1.59089284,910559805.0,15.36,10.0,1.0,1.59089284,910559805.0,15.46,10.0,1.0,1.59089284,910559805.0,15.555,10.0,1.0,1.59089284,910559805.0,15.79,10.0,1.0,1.59089284,7.490566381630287
910559805.0,15.36,10.0,1.0,1.59089284,910559805.0,15.46,10.0,1.0,1.59089284,910559805.0,15.555,10.0,1.0,1.59089284,910559805.0,15.79,10.0,1.0,1.59089284,910559805.0,15.75,10.0,1.0,1.59089284,7.613880752144419
910559805.0,15.46,10.0,1.0,1.59089284,910559805.0,15.555,10.0,1.0,1.59089284,910559805.0,15.79,10.0,1.0,1.59089284,910559805.0,15.75,10.0,1.0,1.59089284,910559805.0,16.275,10.0,1.0,1.59089284,7.638700865925933
910559805.0,15.555,10.0,1.0,1.59089284,910559805.0,15.79,10.0,1.0,1.59089284,910559805.0,15.75,10.0,1.0,1.59089284,910559805.0,16.275,10.0,1.0,1.59089284,910559805.0,16.225,10.0,1.0,1.59089284,7.303629017521345
910559805.0,15.79,10.0,1.0,1.59089284,910559805.0,15.75,10.0,1.0,1.59089284,910559805.0,16.275,10.0,1.0,1.59089284,910559805.0,16.225,10.0,1.0,1.59089284,910559805.0,15.98,10.0,1.0,1.59089284,7.672288084558659
910559805.0,15.75,10.0,1.0,1.59089284,910559805.0,16.275,10.0,1.0,1.59089284,910559805.0,16.225,10.0,1.0,1.59089284,910559805.0,15.98,10.0,1.0,1.59089284,910559805.0,15.93,10.0,1.0,1.59089284,7.543124220862421
910559805.0,16.275,10.0,1.0,1.59089284,910559805.0,16.225,10.0,1.0,1.59089284,910559805.0,15.98,10.0,1.0,1.59089284,910559805.0,15.93,10.0,1.0,1.59089284,910559805.0,16.36,10.0,1.0,1.59089284,7.367853813350756
910559805.0,16.225,10.0,1.0,1.59089284,910559805.0,15.98,10.0,1.0,1.59089284,910559805.0,15.93,10.0,1.0,1.59089284,910559805.0,16.36,10.0,1.0,1.59089284,910559805.0,16.02,10.0,1.0,1.59089284,7.326165546638127
910559805.0,15.98,10.0,1.0,1.59089284,910559805.0,15.93,10.0,1.0,1.59089284,910559805.0,16.36,10.0,1.0,1.59089284,910559805.0,16.02,10.0,1.0,1.59089284,910559805.0,16.045,10.0,1.0,1.59089284,7.391972985850756
910559805.0,15.93,10.0,1.0,1.59089284,910559805.0,16.36,10.0,1.0,1.59089284,910559805.0,16.02,10.0,1.0,1.59089284,910559805.0,16.045,10.0,1.0,1.59089284,910559805.0,16.125,10.0,1.0,1.59089284,7.453507422977961
910559805.0,16.36,10.0,1.0,1.59089284,910559805.0,16.02,10.0,1.0,1.59089284,910559805.0,16.045,10.0,1.0,1.59089284,910559805.0,16.125,10.0,1.0,1.59089284,910559805.0,16.275,10.0,1.0,1.59089284,7.4136356152038
910559805.0,16.02,10.0,1.0,1.59089284,910559805.0,16.045,10.0,1.0,1.59089284,910559805.0,16.125,10.0,1.0,1.59089284,910559805.0,16.275,10.0,1.0,1.59089284,910559805.0,16.29,10.0,1.0,1.59089284,7.120040036422341
910559805.0,16.045,10.0,1.0,1.59089284,910559805.0,16.125,10.0,1.0,1.59089284,910559805.0,16.275,10.0,1.0,1.59089284,910559805.0,16.29,10.0,1.0,1.59089284,910559805.0,15.555,10.0,1.0,1.59089284,7.142665382654159
910559805.0,16.125,10.0,1.0,1.59089284,910559805.0,16.275,10.0,1.0,1.59089284,910559805.0,16.29,10.0,1.0,1.59089284,910559805.0,15.555,10.0,1.0,1.59089284,910559805.0,15.265,10.0,1.0,1.59089284,7.202559130365076
910559805.0,16.275,10.0,1.0,1.59089284,910559805.0,16.29,10.0,1.0,1.59089284,910559805.0,15.555,10.0,1.0,1.59089284,910559805.0,15.265,10.0,1.0,1.59089284,910559805.0,15.105,10.0,1.0,1.59089284,6.985369271691196
910559805.0,16.29,10.0,1.0,1.59089284,910559805.0,15.555,10.0,1.0,1.59089284,910559805.0,15.265,10.0,1.0,1.59089284,910559805.0,15.105,10.0,1.0,1.59089284,910559805.0,14.66,10.0,1.0,1.59089284,7.031865987895035
910559805.0,15.555,10.0,1.0,1.59089284,910559805.0,15.265,10.0,1.0,1.59089284,910559805.0,15.105,10.0,1.0,1.59089284,910559805.0,14.66,10.0,1.0,1.59089284,910559805.0,14.835,10.0,1.0,1.59089284,6.746891059878298
910559805.0,15.265,10.0,1.0,1.59089284,910559805.0,15.105,10.0,1.0,1.59089284,910559805.0,14.66,10.0,1.0,1.59089284,910559805.0,14.835,10.0,1.0,1.59089284,910559805.0,13.99,10.0,1.0,1.59089284,7.090361475953713
910559805.0,15.105,10.0,1.0,1.59089284,910559805.0,14.66,10.0,1.0,1.59089284,910559805.0,14.835,10.0,1.0,1.59089284,910559805.0,13.99,10.0,1.0,1.59089284,910559805.0,14.205,10.0,1.0,1.59089284,7.279467764354604
910559805.0,14.66,10.0,1.0,1.59089284,910559805.0,14.835,10.0,1.0,1.59089284,910559805.0,13.99,10.0,1.0,1.59089284,910559805.0,14.205,10.0,1.0,1.59089284,910559805.0,14.845,10.0,1.0,1.59089284,7.1996677724110265
910559805.0,14.835,10.0,1.0,1.59089284,910559805.0,13.99,10.0,1.0,1.59089284,910559805.0,14.205,10.0,1.0,1.59089284,910559805.0,14.845,10.0,1.0,1.59089284,910559805.0,15.175,10.0,1.0,1.59089284,7.135106724090584
910559805.0,13.99,10.0,1.0,1.59089284,910559805.0,14.205,10.0,1.0,1.59089284,910559805.0,14.845,10.0,1.0,1.59089284,910559805.0,15.175,10.0,1.0,1.59089284,910559805.0,15.385,10.0,1.0,1.59089284,6.571313907831043
910559805.0,14.205,10.0,1.0,1.59089284,910559805.0,14.845,10.0,1.0,1.59089284,910559805.0,15.175,10.0,1.0,1.59089284,910559805.0,15.385,10.0,1.0,1.59089284,910559805.0,13.99,10.0,1.0,1.59089284,6.805190401467174
910559805.0,14.845,10.0,1.0,1.59089284,910559805.0,15.175,10.0,1.0,1.59089284,910559805.0,15.385,10.0,1.0,1.59089284,910559805.0,13.99,10.0,1.0,1.59089284,910559805.0,14.15,10.0,1.0,1.59089284,6.705660487256316
910559805.0,15.175,10.0,1.0,1.59089284,910559805.0,15.385,10.0,1.0,1.59089284,910559805.0,13.99,10.0,1.0,1.59089284,910559805.0,14.15,10.0,1.0,1.59089284,910559805.0,14.43,10.0,1.0,1.59089284,6.411141003733215
910559805.0,15.385,10.0,1.0,1.59089284,910559805.0,13.99,10.0,1.0,1.59089284,910559805.0,14.15,10.0,1.0,1.59089284,910559805.0,14.43,10.0,1.0,1.59089284,910559805.0,13.695,10.0,1.0,1.59089284,6.320692374862456
910559805.0,13.99,10.0,1.0,1.59089284,910559805.0,14.15,10.0,1.0,1.59089284,910559805.0,14.43,10.0,1.0,1.59089284,910559805.0,13.695,10.0,1.0,1.59089284,910559805.0,13.575,10.0,1.0,1.59089284,6.3085924064698204
910559805.0,14.15,10.0,1.0,1.59089284,910559805.0,14.43,10.0,1.0,1.59089284,910559805.0,13.695,10.0,1.0,1.59089284,910559805.0,13.575,10.0,1.0,1.59089284,910559805.0,13.56,10.0,1.0,1.59089284,6.271691009922979
910559805.0,14.43,10.0,1.0,1.59089284,910559805.0,13.695,10.0,1.0,1.59089284,910559805.0,13.575,10.0,1.0,1.59089284,910559805.0,13.56,10.0,1.0,1.59089284,910559805.0,13.52,10.0,1.0,1.59089284,6.347201577724901
910559805.0,13.695,10.0,1.0,1.59089284,910559805.0,13.575,10.0,1.0,1.59089284,910559805.0,13.56,10.0,1.0,1.59089284,910559805.0,13.52,10.0,1.0,1.59089284,910559805.0,13.13,10.0,1.0,1.59089284,6.357257899766656
910559805.0,13.575,10.0,1.0,1.59089284,910559805.0,13.56,10.0,1.0,1.59089284,910559805.0,13.52,10.0,1.0,1.59089284,910559805.0,13.13,10.0,1.0,1.59089284,910559805.0,13.405,10.0,1.0,1.59089284,6.474536392969462
910559805.0,13.56,10.0,1.0,1.59089284,910559805.0,13.52,10.0,1.0,1.59089284,910559805.0,13.13,10.0,1.0,1.59089284,910559805.0,13.405,10.0,1.0,1.59089284,910559805.0,13.21,10.0,1.0,1.59089284,6.436088135667297
910559805.0,13.52,10.0,1.0,1.59089284,910559805.0,13.13,10.0,1.0,1.59089284,910559805.0,13.405,10.0,1.0,1.59089284,910559805.0,13.21,10.0,1.0,1.59089284,910559805.0,13.375,10.0,1.0,1.59089284,6.567308105630683
910559805.0,13.13,10.0,1.0,1.59089284,910559805.0,13.405,10.0,1.0,1.59089284,910559805.0,13.21,10.0,1.0,1.59089284,910559805.0,13.375,10.0,1.0,1.59089284,910559805.0,13.37,10.0,1.0,1.59089284,6.478355480378808
910559805.0,13.405,10.0,1.0,1.59089284,910559805.0,13.21,10.0,1.0,1.59089284,910559805.0,13.375,10.0,1.0,1.59089284,910559805.0,13.37,10.0,1.0,1.59089284,910559805.0,13.85,10.0,1.0,1.59089284,6.368930214727539
910559805.0,13.21,10.0,1.0,1.59089284,910559805.0,13.375,10.0,1.0,1.59089284,910559805.0,13.37,10.0,1.0,1.59089284,910559805.0,13.85,10.0,1.0,1.59089284,910559805.0,13.71,10.0,1.0,1.59089284,6.437054160143263
910559805.0,13.375,10.0,1.0,1.59089284,910559805.0,13.37,10.0,1.0,1.59089284,910559805.0,13.85,10.0,1.0,1.59089284,910559805.0,13.71,10.0,1.0,1.59089284,910559805.0,13.885,10.0,1.0,1.59089284,6.57151493721421
910559805.0,13.37,10.0,1.0,1.59089284,910559805.0,13.85,10.0,1.0,1.59089284,910559805.0,13.71,10.0,1.0,1.59089284,910559805.0,13.885,10.0,1.0,1.59089284,910559805.0,14.275,10.0,1.0,1.59089284,6.660423078909859
910559805.0,13.85,10.0,1.0,1.59089284,910559805.0,13.71,10.0,1.0,1.59089284,910559805.0,13.885,10.0,1.0,1.59089284,910559805.0,14.275,10.0,1.0,1.59089284,910559805.0,14.455,10.0,1.0,1.59089284,6.562372154999363
910559805.0,13.71,10.0,1.0,1.59089284,910559805.0,13.885,10.0,1.0,1.59089284,910559805.0,14.275,10.0,1.0,1.59089284,910559805.0,14.455,10.0,1.0,1.59089284,910559805.0,14.5,10.0,1.0,1.59089284,6.578599553596843
910559805.0,13.885,10.0,1.0,1.59089284,910559805.0,14.275,10.0,1.0,1.59089284,910559805.0,14.455,10.0,1.0,1.59089284,910559805.0,14.5,10.0,1.0,1.59089284,910559805.0,14.315,10.0,1.0,1.59089284,6.3890873085016215
910559805.0,14.275,10.0,1.0,1.59089284,910559805.0,14.455,10.0,1.0,1.59089284,910559805.0,14.5,10.0,1.0,1.59089284,910559805.0,14.315,10.0,1.0,1.59089284,910559805.0,13.94,10.0,1.0,1.59089284,6.356449067094281
910559805.0,14.455,10.0,1.0,1.59089284,910559805.0,14.5,10.0,1.0,1.59089284,910559805.0,14.315,10.0,1.0,1.59089284,910559805.0,13.94,10.0,1.0,1.59089284,910559805.0,14.04,10.0,1.0,1.59693292,6.400629336643198
910559805.0,14.5,10.0,1.0,1.59089284,910559805.0,14.315,10.0,1.0,1.59089284,910559805.0,13.94,10.0,1.0,1.59089284,910559805.0,14.04,10.0,1.0,1.59693292,910559805.0,13.615,10.0,1.0,1.59693292,6.534992219019241
910559805.0,14.315,10.0,1.0,1.59089284,910559805.0,13.94,10.0,1.0,1.59089284,910559805.0,14.04,10.0,1.0,1.59693292,910559805.0,13.615,10.0,1.0,1.59693292,910559805.0,14.635,10.0,1.0,1.59693292,6.653635923054914
910559805.0,13.94,10.0,1.0,1.59089284,910559805.0,14.04,10.0,1.0,1.59693292,910559805.0,13.615,10.0,1.0,1.59693292,910559805.0,14.635,10.0,1.0,1.59693292,910559805.0,14.935,10.0,1.0,1.59693292,6.60336085300996
910559805.0,14.04,10.0,1.0,1.59693292,910559805.0,13.615,10.0,1.0,1.59693292,910559805.0,14.635,10.0,1.0,1.59693292,910559805.0,14.935,10.0,1.0,1.59693292,910559805.0,14.89,10.0,1.0,1.59693292,6.611872179892563
910559805.0,13.615,10.0,1.0,1.59693292,910559805.0,14.635,10.0,1.0,1.59693292,910559805.0,14.935,10.0,1.0,1.59693292,910559805.0,14.89,10.0,1.0,1.59693292,910559805.0,14.82,10.0,1.0,1.59693292,6.561393907416364
910559805.0,14.635,10.0,1.0,1.59693292,910559805.0,14.935,10.0,1.0,1.59693292,910559805.0,14.89,10.0,1.0,1.59693292,910559805.0,14.82,10.0,1.0,1.59693292,910559805.0,14.875,10.0,1.0,1.59693292,6.712459791887244
910559805.0,14.935,10.0,1.0,1.59693292,910559805.0,14.89,10.0,1.0,1.59693292,910559805.0,14.82,10.0,1.0,1.59693292,910559805.0,14.875,10.0,1.0,1.59693292,910559805.0,14.89,10.0,1.0,1.59693292,6.821903002471166
910559805.0,14.89,10.0,1.0,1.59693292,910559805.0,14.82,10.0,1.0,1.59693292,910559805.0,14.875,10.0,1.0,1.59693292,910559805.0,14.89,10.0,1.0,1.59693292,910559805.0,15.215,10.0,1.0,1.59693292,6.848698395007346
910559805.0,14.82,10.0,1.0,1.59693292,910559805.0,14.875,10.0,1.0,1.59693292,910559805.0,14.89,10.0,1.0,1.59693292,910559805.0,15.215,10.0,1.0,1.59693292,910559805.0,15.44,10.0,1.0,1.59693292,7.05980370523423
910559805.0,14.875,10.0,1.0,1.59693292,910559805.0,14.89,10.0,1.0,1.59693292,910559805.0,15.215,10.0,1.0,1.59693292,910559805.0,15.44,10.0,1.0,1.59693292,910559805.0,16.225,10.0,1.0,1.59693292,6.951156838126687
910559805.0,14.89,10.0,1.0,1.59693292,910559805.0,15.215,10.0,1.0,1.59693292,910559805.0,15.44,10.0,1.0,1.59693292,910559805.0,16.225,10.0,1.0,1.59693292,910559805.0,16.04,10.0,1.0,1.59693292,6.836770630255618
910559805.0,15.215,10.0,1.0,1.59693292,910559805.0,15.44,10.0,1.0,1.59693292,910559805.0,16.225,10.0,1.0,1.59693292,910559805.0,16.04,10.0,1.0,1.59693292,910559805.0,15.875,10.0,1.0,1.59693292,6.876077748688125
910559805.0,15.44,10.0,1.0,1.59693292,910559805.0,16.225,10.0,1.0,1.59693292,910559805.0,16.04,10.0,1.0,1.59693292,910559805.0,15.875,10.0,1.0,1.59693292,910559805.0,16.075,10.0,1.0,1.59693292,6.75241990348889
910559805.0,16.225,10.0,1.0,1.59693292,910559805.0,16.04,10.0,1.0,1.59693292,910559805.0,15.875,10.0,1.0,1.59693292,910559805.0,16.075,10.0,1.0,1.59693292,910559805.0,15.685,10.0,1.0,1.59693292,6.716470876912769
910559805.0,16.04,10.0,1.0,1.59693292,910559805.0,15.875,10.0,1.0,1.59693292,910559805.0,16.075,10.0,1.0,1.59693292,910559805.0,15.685,10.0,1.0,1.59693292,910559805.0,15.525,10.0,1.0,1.59693292,6.684492925096164
910559805.0,15.875,10.0,1.0,1.59693292,910559805.0,16.075,10.0,1.0,1.59693292,910559805.0,15.685,10.0,1.0,1.59693292,910559805.0,15.525,10.0,1.0,1.59693292,910559805.0,15.33,10.0,1.0,1.59693292,6.781234304823361
910559805.0,16.075,10.0,1.0,1.59693292,910559805.0,15.685,10.0,1.0,1.59693292,910559805.0,15.525,10.0,1.0,1.59693292,910559805.0,15.33,10.0,1.0,1.59693292,910559805.0,15.51,10.0,1.0,1.59693292,6.7885005054226975
910559805.0,15.685,10.0,1.0,1.59693292,910559805.0,15.525,10.0,1.0,1.59693292,910559805.0,15.33,10.0,1.0,1.59693292,910559805.0,15.51,10.0,1.0,1.59693292,910559805.0,15.645,10.0,1.0,1.59693292,6.882053636744586
910559805.0,15.525,10.0,1.0,1.59693292,910559805.0,15.33,10.0,1.0,1.59693292,910559805.0,15.51,10.0,1.0,1.59693292,910559805.0,15.645,10.0,1.0,1.59693292,910559805.0,15.545,10.0,1.0,1.59693292,6.828386522488884
910559805.0,15.33,10.0,1.0,1.59693292,910559805.0,15.51,10.0,1.0,1.59693292,910559805.0,15.645,10.0,1.0,1.59693292,910559805.0,15.545,10.0,1.0,1.59693292,910559805.0,15.735,10.0,1.0,1.59693292,6.855368926836421
910559805.0,15.51,10.0,1.0,1.59693292,910559805.0,15.645,10.0,1.0,1.59693292,910559805.0,15.545,10.0,1.0,1.59693292,910559805.0,15.735,10.0,1.0,1.59693292,910559805.0,15.64,10.0,1.0,1.59693292,6.880483176820129
910559805.0,15.645,10.0,1.0,1.59693292,910559805.0,15.545,10.0,1.0,1.59693292,910559805.0,15.735,10.0,1.0,1.59693292,910559805.0,15.64,10.0,1.0,1.59693292,910559805.0,15.765,10.0,1.0,1.59693292,6.899384860892253
910559805.0,15.545,10.0,1.0,1.59693292,910559805.0,15.735,10.0,1.0,1.59693292,910559805.0,15.64,10.0,1.0,1.59693292,910559805.0,15.765,10.0,1.0,1.59693292,910559805.0,15.61,10.0,1.0,1.59693292,7.050207277016238
910559805.0,15.735,10.0,1.0,1.59693292,910559805.0,15.64,10.0,1.0,1.59693292,910559805.0,15.765,10.0,1.0,1.59693292,910559805.0,15.61,10.0,1.0,1.59693292,910559805.0,16.035,10.0,1.0,1.59693292,7.1817637715025056
910559805.0,15.64,10.0,1.0,1.59693292,910559805.0,15.765,10.0,1.0,1.59693292,910559805.0,15.61,10.0,1.0,1.59693292,910559805.0,16.035,10.0,1.0,1.59693292,910559805.0,16.315,10.0,1.0,1.59693292,7.219394832350791
910559805.0,15.765,10.0,1.0,1.59693292,910559805.0,15.61,10.0,1.0,1.59693292,910559805.0,16.035,10.0,1.0,1.59693292,910559805.0,16.315,10.0,1.0,1.59693292,910559805.0,16.935,10.0,1.0,1.59693292,7.499112958961548
910559805.0,15.61,10.0,1.0,1.59693292,910559805.0,16.035,10.0,1.0,1.59693292,910559805.0,16.315,10.0,1.0,1.59693292,910559805.0,16.935,10.0,1.0,1.59693292,910559805.0,17.265,10.0,1.0,1.59693292,7.3310348505685
910559805.0,16.035,10.0,1.0,1.59693292,910559805.0,16.315,10.0,1.0,1.59693292,910559805.0,16.935,10.0,1.0,1.59693292,910559805.0,17.265,10.0,1.0,1.59693292,910559805.0,16.895,10.0,1.0,1.59693292,7.411735905089431
910559805.0,16.315,10.0,1.0,1.59693292,910559805.0,16.935,10.0,1.0,1.59693292,910559805.0,17.265,10.0,1.0,1.59693292,910559805.0,16.895,10.0,1.0,1.59693292,910559805.0,17.175,10.0,1.0,1.59693292,7.258881389319341
910559805.0,16.935,10.0,1.0,1.59693292,910559805.0,17.265,10.0,1.0,1.59693292,910559805.0,16.895,10.0,1.0,1.59693292,910559805.0,17.175,10.0,1.0,1.59693292,910559805.0,16.92,10.0,1.0,1.59693292,7.195004077665131
910559805.0,17.265,10.0,1.0,1.59693292,910559805.0,16.895,10.0,1.0,1.59693292,910559805.0,17.175,10.0,1.0,1.59693292,910559805.0,16.92,10.0,1.0,1.59693292,910559805.0,16.615,10.0,1.0,1.59693292,7.1902131927647615
910559805.0,16.895,10.0,1.0,1.59693292,910559805.0,17.175,10.0,1.0,1.59693292,910559805.0,16.92,10.0,1.0,1.59693292,910559805.0,16.615,10.0,1.0,1.59693292,910559805.0,16.665,10.0,1.0,1.59693292,7.240909244867933
910559805.0,17.175,10.0,1.0,1.59693292,910559805.0,16.92,10.0,1.0,1.59693292,910559805.0,16.615,10.0,1.0,1.59693292,910559805.0,16.665,10.0,1.0,1.59693292,910559805.0,16.195,10.0,1.0,1.59693292,6.985399457304799
910559805.0,16.92,10.0,1.0,1.59693292,910559805.0,16.615,10.0,1.0,1.59693292,910559805.0,16.665,10.0,1.0,1.59693292,910559805.0,16.195,10.0,1.0,1.59693292,910559805.0,15.735,10.0,1.0,1.59693292,6.877178695106938
910559805.0,16.615,10.0,1.0,1.59693292,910559805.0,16.665,10.0,1.0,1.59693292,910559805.0,16.195,10.0,1.0,1.59693292,910559805.0,15.735,10.0,1.0,1.59693292,910559805.0,15.0,10.0,1.0,1.59693292,6.885698638619211
910559805.0,16.665,10.0,1.0,1.59693292,910559805.0,16.195,10.0,1.0,1.59693292,910559805.0,15.735,10.0,1.0,1.59693292,910559805.0,15.0,10.0,1.0,1.59693292,910559805.0,15.02,10.0,1.0,1.59693292,6.892181802891876
910559805.0,16.195,10.0,1.0,1.59693292,910559805.0,15.735,10.0,1.0,1.59693292,910559805.0,15.0,10.0,1.0,1.59693292,910559805.0,15.02,10.0,1.0,1.59693292,910559805.0,14.965,10.0,1.0,1.59693292,7.002253890237963
910559805.0,15.735,10.0,1.0,1.59693292,910559805.0,15.0,10.0,1.0,1.59693292,910559805.0,15.02,10.0,1.0,1.59693292,910559805.0,14.965,10.0,1.0,1.59693292,910559805.0,15.255,10.0,1.0,1.59693292,7.0621349463071
910559805.0,15.0,10.0,1.0,1.59693292,910559805.0,15.02,10.0,1.0,1.59693292,910559805.0,14.965,10.0,1.0,1.59693292,910559805.0,15.255,10.0,1.0,1.59693292,910559805.0,15.605,10.0,1.0,1.59693292,7.074019450318909
910559805.0,15.02,10.0,1.0,1.59693292,910559805.0,14.965,10.0,1.0,1.59693292,910559805.0,15.255,10.0,1.0,1.59693292,910559805.0,15.605,10.0,1.0,1.59693292,910559805.0,15.575,10.0,1.0,1.59693292,7.209354817859012
910559805.0,14.965,10.0,1.0,1.59693292,910559805.0,15.255,10.0,1.0,1.59693292,910559805.0,15.605,10.0,1.0,1.59693292,910559805.0,15.575,10.0,1.0,1.59693292,910559805.0,15.39,10.0,1.0,1.59693292,7.018753370599015
910559805.0,15.255,10.0,1.0,1.59693292,910559805.0,15.605,10.0,1.0,1.59693292,910559805.0,15.575,10.0,1.0,1.59693292,910559805.0,15.39,10.0,1.0,1.59693292,910559805.0,15.415,10.0,1.0,1.59693292,7.05428150077939
910559805.0,15.605,10.0,1.0,1.59693292,910559805.0,15.575,10.0,1.0,1.59693292,910559805.0,15.39,10.0,1.0,1.59693292,910559805.0,15.415,10.0,1.0,1.59693292,910559805.0,15.1,10.0,1.0,1.59693292,7.073273707082005
910559805.0,15.575,10.0,1.0,1.59693292,910559805.0,15.39,10.0,1.0,1.59693292,910559805.0,15.415,10.0,1.0,1.59693292,910559805.0,15.1,10.0,1.0,1.59693292,910559805.0,15.585,10.0,1.0,1.59693292,7.185112196468019
910559805.0,15.39,10.0,1.0,1.59693292,910559805.0,15.415,10.0,1.0,1.59693292,910559805.0,15.1,10.0,1.0,1.59693292,910559805.0,15.585,10.0,1.0,1.59693292,910559805.0,15.86,10.0,1.0,1.59693292,7.230455242054021
910559805.0,15.415,10.0,1.0,1.59693292,910559805.0,15.1,10.0,1.0,1.59693292,910559805.0,15.585,10.0,1.0,1.59693292,910559805.0,15.86,10.0,1.0,1.59693292,910559805.0,16.115,10.0,1.0,1.59693292,7.206125288702989
910559805.0,15.1,10.0,1.0,1.59693292,910559805.0,15.585,10.0,1.0,1.59693292,910559805.0,15.86,10.0,1.0,1.59693292,910559805.0,16.115,10.0,1.0,1.59693292,910559805.0,16.345,10.0,1.0,1.59693292,7.1932668125545
910559805.0,15.585,10.0,1.0,1.59693292,910559805.0,15.86,10.0,1.0,1.59693292,910559805.0,16.115,10.0,1.0,1.59693292,910559805.0,16.345,10.0,1.0,1.59693292,910559805.0,16.205,10.0,1.0,1.59693292,6.933038223403658
910559805.0,15.86,10.0,1.0,1.59693292,910559805.0,16.115,10.0,1.0,1.59693292,910559805.0,16.345,10.0,1.0,1.59693292,910559805.0,16.205,10.0,1.0,1.59693292,910559805.0,15.6,10.0,1.0,1.59693292,6.997224205892299
910559805.0,16.115,10.0,1.0,1.59693292,910559805.0,16.345,10.0,1.0,1.59693292,910559805.0,16.205,10.0,1.0,1.59693292,910559805.0,15.6,10.0,1.0,1.59693292,910559805.0,15.29,10.0,1.0,1.59693292,6.949978535360215
910559805.0,16.345,10.0,1.0,1.59693292,910559805.0,16.205,10.0,1.0,1.59693292,910559805.0,15.6,10.0,1.0,1.59693292,910559805.0,15.29,10.0,1.0,1.59693292,910559805.0,15.58,10.0,1.0,1.59693292,6.873241516007116
910559805.0,16.205,10.0,1.0,1.59693292,910559805.0,15.6,10.0,1.0,1.59693292,910559805.0,15.29,10.0,1.0,1.59693292,910559805.0,15.58,10.0,1.0,1.59693292,910559805.0,15.425,10.0,1.0,1.59693292,6.985816532532111
910559805.0,15.6,10.0,1.0,1.59693292,910559805.0,15.29,10.0,1.0,1.59693292,910559805.0,15.58,10.0,1.0,1.59693292,910559805.0,15.425,10.0,1.0,1.59693292,910559805.0,15.54,10.0,1.0,1.59693292,6.937011585406273
910559805.0,15.29,10.0,1.0,1.59693292,910559805.0,15.58,10.0,1.0,1.59693292,910559805.0,15.425,10.0,1.0,1.59693292,910559805.0,15.54,10.0,1.0,1.59693292,910559805.0,16.015,10.0,1.0,1.59693292,6.864593861154678
910559805.0,15.58,10.0,1.0,1.59693292,910559805.0,15.425,10.0,1.0,1.59693292,910559805.0,15.54,10.0,1.0,1.59693292,910559805.0,16.015,10.0,1.0,1.59693292,910559805.0,15.895,10.0,1.0,1.59693292,6.782101450925459
910559805.0,15.425,10.0,1.0,1.59693292,910559805.0,15.54,10.0,1.0,1.59693292,910559805.0,16.015,10.0,1.0,1.59693292,910559805.0,15.895,10.0,1.0,1.59693292,910559805.0,15.76,10.0,1.0,1.59693292,6.911607099332244
910559805.0,15.54,10.0,1.0,1.59693292,910559805.0,16.015,10.0,1.0,1.59693292,910559805.0,15.895,10.0,1.0,1.59693292,910559805.0,15.76,10.0,1.0,1.59693292,910559805.0,15.96,10.0,1.0,1.59693292,7.296200226947002
910559805.0,16.015,10.0,1.0,1.59693292,910559805.0,15.895,10.0,1.0,1.59693292,910559805.0,15.76,10.0,1.0,1.59693292,910559805.0,15.96,10.0,1.0,1.59693292,910559805.0,16.495,10.0,1.0,1.59693292,7.2973285162548
910559805.0,15.895,10.0,1.0,1.59693292,910559805.0,15.76,10.0,1.0,1.59693292,910559805.0,15.96,10.0,1.0,1.59693292,910559805.0,16.495,10.0,1.0,1.59693292,910559805.0,17.22,10.0,1.0,1.59693292,7.426097315717469
910559805.0,15.76,10.0,1.0,1.59693292,910559805.0,15.96,10.0,1.0,1.59693292,910559805.0,16.495,10.0,1.0,1.59693292,910559805.0,17.22,10.0,1.0,1.59693292,910559805.0,17.385,10.0,1.0,1.59693292,7.316331678312066
910559805.0,15.96,10.0,1.0,1.59693292,910559805.0,16.495,10.0,1.0,1.59693292,910559805.0,17.22,10.0,1.0,1.59693292,910559805.0,17.385,10.0,1.0,1.59693292,910559805.0,17.38,10.0,1.0,1.59693292,7.513192304145819
910559805.0,16.495,10.0,1.0,1.59693292,910559805.0,17.22,10.0,1.0,1.59693292,910559805.0,17.385,10.0,1.0,1.59693292,910559805.0,17.38,10.0,1.0,1.59693292,910559805.0,17.51,10.0,1.0,1.59693292,7.534368618504224
910559805.0,17.22,10.0,1.0,1.59693292,910559805.0,17.385,10.0,1.0,1.59693292,910559805.0,17.38,10.0,1.0,1.59693292,910559805.0,17.51,10.0,1.0,1.59693292,910559805.0,17.9,10.0,1.0,1.59693292,7.559400195317504
