0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,target
106886219.0,86.44,10.0,1.0,1.11602484,106886219.0,85.14,10.0,1.0,1.11602484,106886219.0,82.96,10.0,1.0,1.11602484,106886219.0,82.6,10.0,1.0,1.11602484,106886219.0,84.28,10.0,1.0,1.11602484,86.25104157374801
106886219.0,85.14,10.0,1.0,1.11602484,106886219.0,82.96,10.0,1.0,1.11602484,106886219.0,82.6,10.0,1.0,1.11602484,106886219.0,84.28,10.0,1.0,1.11602484,106886219.0,87.38,10.0,1.0,1.11602484,88.84936056560977
106886219.0,82.96,10.0,1.0,1.11602484,106886219.0,82.6,10.0,1.0,1.11602484,106886219.0,84.28,10.0,1.0,1.11602484,106886219.0,87.38,10.0,1.0,1.11602484,106886219.0,89.4,10.0,1.0,1.11602484,87.48138229468292
106886219.0,82.6,10.0,1.0,1.11602484,106886219.0,84.28,10.0,1.0,1.11602484,106886219.0,87.38,10.0,1.0,1.11602484,106886219.0,89.4,10.0,1.0,1.11602484,106886219.0,90.62,10.0,1.0,1.11602484,88.86478023141811
106886219.0,84.28,10.0,1.0,1.11602484,106886219.0,87.38,10.0,1.0,1.11602484,106886219.0,89.4,10.0,1.0,1.11602484,106886219.0,90.62,10.0,1.0,1.11602484,106886219.0,91.18,10.0,1.0,1.11602484,89.80779469155017
106886219.0,87.38,10.0,1.0,1.11602484,106886219.0,89.4,10.0,1.0,1.11602484,106886219.0,90.62,10.0,1.0,1.11602484,106886219.0,91.18,10.0,1.0,1.11602484,106886219.0,92.98,10.0,1.0,1.11602484,89.17718185350716
106886219.0,89.4,10.0,1.0,1.11602484,106886219.0,90.62,10.0,1.0,1.11602484,106886219.0,91.18,10.0,1.0,1.11602484,106886219.0,92.98,10.0,1.0,1.11602484,106886219.0,93.72,10.0,1.0,1.11602484,88.53318110349284
106886219.0,90.62,10.0,1.0,1.11602484,106886219.0,91.18,10.0,1.0,1.11602484,106886219.0,92.98,10.0,1.0,1.11602484,106886219.0,93.72,10.0,1.0,1.11602484,106886219.0,92.28,10.0,1.0,1.11602484,89.64196755568942
106886219.0,91.18,10.0,1.0,1.11602484,106886219.0,92.98,10.0,1.0,1.11602484,106886219.0,93.72,10.0,1.0,1.11602484,106886219.0,92.28,10.0,1.0,1.11602484,106886219.0,94.08,10.0,1.0,1.11602484,88.27625721910753
106886219.0,92.98,10.0,1.0,1.11602484,106886219.0,93.72,10.0,1.0,1.11602484,106886219.0,92.28,10.0,1.0,1.11602484,106886219.0,94.08,10.0,1.0,1.11602484,106886219.0,92.66,10.0,1.0,1.11602484,87.83304776282772
106886219.0,93.72,10.0,1.0,1.11602484,106886219.0,92.28,10.0,1.0,1.11602484,106886219.0,94.08,10.0,1.0,1.11602484,106886219.0,92.66,10.0,1.0,1.11602484,106886219.0,92.44,10.0,1.0,1.11602484,86.43157320530597
106886219.0,92.28,10.0,1.0,1.11602484,106886219.0,94.08,10.0,1.0,1.11602484,106886219.0,92.66,10.0,1.0,1.11602484,106886219.0,92.44,10.0,1.0,1.11602484,106886219.0,90.6,10.0,1.0,1.11602484,88.27496638593522
106886219.0,94.08,10.0,1.0,1.11602484,106886219.0,92.66,10.0,1.0,1.11602484,106886219.0,92.44,10.0,1.0,1.11602484,106886219.0,90.6,10.0,1.0,1.11602484,106886219.0,90.06,10.0,1.0,1.11602484,64.08818046128393
106886219.0,92.66,10.0,1.0,1.11602484,106886219.0,92.44,10.0,1.0,1.11602484,106886219.0,90.6,10.0,1.0,1.11602484,106886219.0,90.06,10.0,1.0,1.11602484,107149737.0,67.62,10.0,1.0,1.51014779,65.4751998001523
106886219.0,92.44,10.0,1.0,1.11602484,106886219.0,90.6,10.0,1.0,1.11602484,106886219.0,90.06,10.0,1.0,1.11602484,107149737.0,67.62,10.0,1.0,1.51014779,107149737.0,66.56,10.0,1.0,1.51014779,64.04740647290159
106886219.0,90.6,10.0,1.0,1.11602484,106886219.0,90.06,10.0,1.0,1.11602484,107149737.0,67.62,10.0,1.0,1.51014779,107149737.0,66.56,10.0,1.0,1.51014779,107149737.0,66.2,10.0,1.0,1.51014779,65.65312211886662
106886219.0,90.06,10.0,1.0,1.11602484,107149737.0,67.62,10.0,1.0,1.51014779,107149737.0,66.56,10.0,1.0,1.51014779,107149737.0,66.2,10.0,1.0,1.51014779,107149737.0,66.3,10.0,1.0,1.51014779,65.72075251374807
107149737.0,67.62,10.0,1.0,1.51014779,107149737.0,66.56,10.0,1.0,1.51014779,107149737.0,66.2,10.0,1.0,1.51014779,107149737.0,66.3,10.0,1.0,1.51014779,107149737.0,66.34,10.0,1.0,1.51014779,66.74704210737603
107149737.0,66.56,10.0,1.0,1.51014779,107149737.0,66.2,10.0,1.0,1.51014779,107149737.0,66.3,10.0,1.0,1.51014779,107149737.0,66.34,10.0,1.0,1.51014779,107149737.0,67.8,10.0,1.0,1.51014779,66.67598603451373
107149737.0,66.2,10.0,1.0,1.51014779,107149737.0,66.3,10.0,1.0,1.51014779,107149737.0,66.34,10.0,1.0,1.51014779,107149737.0,67.8,10.0,1.0,1.51014779,107149737.0,67.64,10.0,1.0,1.51014779,68.47905249020654
107149737.0,66.3,10.0,1.0,1.51014779,107149737.0,66.34,10.0,1.0,1.51014779,107149737.0,67.8,10.0,1.0,1.51014779,107149737.0,67.64,10.0,1.0,1.51014779,107149737.0,67.96,10.0,1.0,1.51014779,68.36279527311865
107149737.0,66.34,10.0,1.0,1.51014779,107149737.0,67.8,10.0,1.0,1.51014779,107149737.0,67.64,10.0,1.0,1.51014779,107149737.0,67.96,10.0,1.0,1.51014779,107149737.0,69.46,10.0,1.0,1.51014779,67.92923462214388
107149737.0,67.8,10.0,1.0,1.51014779,107149737.0,67.64,10.0,1.0,1.51014779,107149737.0,67.96,10.0,1.0,1.51014779,107149737.0,69.46,10.0,1.0,1.51014779,107149737.0,69.92,10.0,1.0,1.51014779,68.58436500923727
107149737.0,67.64,10.0,1.0,1.51014779,107149737.0,67.96,10.0,1.0,1.51014779,107149737.0,69.46,10.0,1.0,1.51014779,107149737.0,69.92,10.0,1.0,1.51014779,107149737.0,70.82,10.0,1.0,1.51014779,66.81370712158434
107149737.0,67.96,10.0,1.0,1.51014779,107149737.0,69.46,10.0,1.0,1.51014779,107149737.0,69.92,10.0,1.0,1.51014779,107149737.0,70.82,10.0,1.0,1.51014779,107149737.0,68.78,10.0,1.0,1.51014779,68.33385686170254
107149737.0,69.46,10.0,1.0,1.51014779,107149737.0,69.92,10.0,1.0,1.51014779,107149737.0,70.82,10.0,1.0,1.51014779,107149737.0,68.78,10.0,1.0,1.51014779,107149737.0,69.62,10.0,1.0,1.51014779,70.16044502920882
107149737.0,69.92,10.0,1.0,1.51014779,107149737.0,70.82,10.0,1.0,1.51014779,107149737.0,68.78,10.0,1.0,1.51014779,107149737.0,69.62,10.0,1.0,1.51014779,107149737.0,71.18,10.0,1.0,1.51014779,68.71114378499514
107149737.0,70.82,10.0,1.0,1.51014779,107149737.0,68.78,10.0,1.0,1.51014779,107149737.0,69.62,10.0,1.0,1.51014779,107149737.0,71.18,10.0,1.0,1.51014779,107149737.0,70.26,10.0,1.0,1.51014779,68.69291749290156
107149737.0,68.78,10.0,1.0,1.51014779,107149737.0,69.62,10.0,1.0,1.51014779,107149737.0,71.18,10.0,1.0,1.51014779,107149737.0,70.26,10.0,1.0,1.51014779,107149737.0,70.88,10.0,1.0,1.51014779,68.92695914419008
107149737.0,69.62,10.0,1.0,1.51014779,107149737.0,71.18,10.0,1.0,1.51014779,107149737.0,70.26,10.0,1.0,1.51014779,107149737.0,70.88,10.0,1.0,1.51014779,107149737.0,70.82,10.0,1.0,1.51014779,68.75485860766469
107149737.0,71.18,10.0,1.0,1.51014779,107149737.0,70.26,10.0,1.0,1.51014779,107149737.0,70.88,10.0,1.0,1.51014779,107149737.0,70.82,10.0,1.0,1.51014779,109189447.0,70.94,10.0,1.0,1.51014779,67.86037623828982
107149737.0,70.26,10.0,1.0,1.51014779,107149737.0,70.88,10.0,1.0,1.51014779,107149737.0,70.82,10.0,1.0,1.51014779,109189447.0,70.94,10.0,1.0,1.51014779,109189447.0,68.6,10.0,1.0,1.51014779,67.44586096013462
107149737.0,70.88,10.0,1.0,1.51014779,107149737.0,70.82,10.0,1.0,1.51014779,109189447.0,70.94,10.0,1.0,1.51014779,109189447.0,68.6,10.0,1.0,1.51014779,109189447.0,68.54,10.0,1.0,1.51014779,67.21916691201636
107149737.0,70.82,10.0,1.0,1.51014779,109189447.0,70.94,10.0,1.0,1.51014779,109189447.0,68.6,10.0,1.0,1.51014779,109189447.0,68.54,10.0,1.0,1.51014779,109195114.0,67.18,10.0,1.0,1.51014779,66.62247091138342
109189447.0,70.94,10.0,1.0,1.51014779,109189447.0,68.6,10.0,1.0,1.51014779,109189447.0,68.54,10.0,1.0,1.51014779,109195114.0,67.18,10.0,1.0,1.51014779,109195114.0,66.82,10.0,1.0,1.51014779,66.62259287330563
109189447.0,68.6,10.0,1.0,1.51014779,109189447.0,68.54,10.0,1.0,1.51014779,109195114.0,67.18,10.0,1.0,1.51014779,109195114.0,66.82,10.0,1.0,1.51014779,109195114.0,66.8,10.0,1.0,1.51014779,67.4293197466556
109189447.0,68.54,10.0,1.0,1.51014779,109195114.0,67.18,10.0,1.0,1.51014779,109195114.0,66.82,10.0,1.0,1.51014779,109195114.0,66.8,10.0,1.0,1.51014779,109195114.0,68.22,10.0,1.0,1.51014779,66.71385094449138
109195114.0,67.18,10.0,1.0,1.51014779,109195114.0,66.82,10.0,1.0,1.51014779,109195114.0,66.8,10.0,1.0,1.51014779,109195114.0,68.22,10.0,1.0,1.51014779,109195114.0,68.8,10.0,1.0,1.51014779,67.41592090764769
109195114.0,66.82,10.0,1.0,1.51014779,109195114.0,66.8,10.0,1.0,1.51014779,109195114.0,68.22,10.0,1.0,1.51014779,109195114.0,68.8,10.0,1.0,1.51014779,109195114.0,68.78,10.0,1.0,1.51014779,67.33738461058427
109195114.0,66.8,10.0,1.0,1.51014779,109195114.0,68.22,10.0,1.0,1.51014779,109195114.0,68.8,10.0,1.0,1.51014779,109195114.0,68.78,10.0,1.0,1.51014779,109195114.0,69.76,10.0,1.0,1.51014779,68.65194650663824
109195114.0,68.22,10.0,1.0,1.51014779,109195114.0,68.8,10.0,1.0,1.51014779,109195114.0,68.78,10.0,1.0,1.51014779,109195114.0,69.76,10.0,1.0,1.51014779,109195114.0,70.12,10.0,1.0,1.51014779,68.60624734219344
109195114.0,68.8,10.0,1.0,1.51014779,109195114.0,68.78,10.0,1.0,1.51014779,109195114.0,69.76,10.0,1.0,1.51014779,109195114.0,70.12,10.0,1.0,1.51014779,109195114.0,70.92,10.0,1.0,1.51014779,69.24619271059164
109195114.0,68.78,10.0,1.0,1.51014779,109195114.0,69.76,10.0,1.0,1.51014779,109195114.0,70.12,10.0,1.0,1.51014779,109195114.0,70.92,10.0,1.0,1.51014779,109195114.0,71.3,10.0,1.0,1.51014779,68.46100004789358
109195114.0,69.76,10.0,1.0,1.51014779,109195114.0,70.12,10.0,1.0,1.51014779,109195114.0,70.92,10.0,1.0,1.51014779,109195114.0,71.3,10.0,1.0,1.51014779,109195114.0,71.48,10.0,1.0,1.51014779,68.4853415123342
109195114.0,70.12,10.0,1.0,1.51014779,109195114.0,70.92,10.0,1.0,1.51014779,109195114.0,71.3,10.0,1.0,1.51014779,109195114.0,71.48,10.0,1.0,1.51014779,109195114.0,70.56,10.0,1.0,1.51014779,68.66145298639474
109195114.0,70.92,10.0,1.0,1.51014779,109195114.0,71.3,10.0,1.0,1.51014779,109195114.0,71.48,10.0,1.0,1.51014779,109195114.0,70.56,10.0,1.0,1.51014779,109195114.0,70.66,10.0,1.0,1.51014779,68.32115028363714
109195114.0,71.3,10.0,1.0,1.51014779,109195114.0,71.48,10.0,1.0,1.51014779,109195114.0,70.56,10.0,1.0,1.51014779,109195114.0,70.66,10.0,1.0,1.51014779,109195114.0,72.5,10.0,1.0,1.51014779,67.46854396505013
109195114.0,71.48,10.0,1.0,1.51014779,109195114.0,70.56,10.0,1.0,1.51014779,109195114.0,70.66,10.0,1.0,1.51014779,109195114.0,72.5,10.0,1.0,1.51014779,109195114.0,71.74,10.0,1.0,1.51014779,67.82666005973074
109195114.0,70.56,10.0,1.0,1.51014779,109195114.0,70.66,10.0,1.0,1.51014779,109195114.0,72.5,10.0,1.0,1.51014779,109195114.0,71.74,10.0,1.0,1.51014779,109195114.0,71.46,10.0,1.0,1.51014779,67.81319376075142
109195114.0,70.66,10.0,1.0,1.51014779,109195114.0,72.5,10.0,1.0,1.51014779,109195114.0,71.74,10.0,1.0,1.51014779,109195114.0,71.46,10.0,1.0,1.51014779,109195114.0,71.48,10.0,1.0,1.51014779,67.7939432109758
109195114.0,72.5,10.0,1.0,1.51014779,109195114.0,71.74,10.0,1.0,1.51014779,109195114.0,71.46,10.0,1.0,1.51014779,109195114.0,71.48,10.0,1.0,1.51014779,109195114.0,71.5,10.0,1.0,1.51014779,67.1962220263808
109195114.0,71.74,10.0,1.0,1.51014779,109195114.0,71.46,10.0,1.0,1.51014779,109195114.0,71.48,10.0,1.0,1.51014779,109195114.0,71.5,10.0,1.0,1.51014779,109195114.0,70.86,10.0,1.0,1.51014779,67.76394138523715
109195114.0,71.46,10.0,1.0,1.51014779,109195114.0,71.48,10.0,1.0,1.51014779,109195114.0,71.5,10.0,1.0,1.51014779,109195114.0,70.86,10.0,1.0,1.51014779,109195114.0,70.86,10.0,1.0,1.51014779,69.27870179990126
109195114.0,71.48,10.0,1.0,1.51014779,109195114.0,71.5,10.0,1.0,1.51014779,109195114.0,70.86,10.0,1.0,1.51014779,109195114.0,70.86,10.0,1.0,1.51014779,109195114.0,71.26,10.0,1.0,1.51014779,70.25402047577599
109195114.0,71.5,10.0,1.0,1.51014779,109195114.0,70.86,10.0,1.0,1.51014779,109195114.0,70.86,10.0,1.0,1.51014779,109195114.0,71.26,10.0,1.0,1.51014779,109195114.0,74.56,10.0,1.0,1.51014779,69.7543805996573
109195114.0,70.86,10.0,1.0,1.51014779,109195114.0,70.86,10.0,1.0,1.51014779,109195114.0,71.26,10.0,1.0,1.51014779,109195114.0,74.56,10.0,1.0,1.51014779,109195114.0,74.5,10.0,1.0,1.51014779,70.75220652308468
109195114.0,70.86,10.0,1.0,1.51014779,109195114.0,71.26,10.0,1.0,1.51014779,109195114.0,74.56,10.0,1.0,1.51014779,109195114.0,74.5,10.0,1.0,1.51014779,109195114.0,75.1,10.0,1.0,1.51014779,71.19338651674867
109195114.0,71.26,10.0,1.0,1.51014779,109195114.0,74.56,10.0,1.0,1.51014779,109195114.0,74.5,10.0,1.0,1.51014779,109195114.0,75.1,10.0,1.0,1.51014779,109195114.0,76.06,10.0,1.0,1.51014779,71.13227855529834
109195114.0,74.56,10.0,1.0,1.51014779,109195114.0,74.5,10.0,1.0,1.51014779,109195114.0,75.1,10.0,1.0,1.51014779,109195114.0,76.06,10.0,1.0,1.51014779,109195114.0,76.12,10.0,1.0,1.51014779,71.5843596803872
109195114.0,74.5,10.0,1.0,1.51014779,109195114.0,75.1,10.0,1.0,1.51014779,109195114.0,76.06,10.0,1.0,1.51014779,109195114.0,76.12,10.0,1.0,1.51014779,109195114.0,76.2,10.0,1.0,1.51014779,71.71622742976909
109195114.0,75.1,10.0,1.0,1.51014779,109195114.0,76.06,10.0,1.0,1.51014779,109195114.0,76.12,10.0,1.0,1.51014779,109195114.0,76.2,10.0,1.0,1.51014779,109195114.0,75.92,10.0,1.0,1.51014779,72.5029693714879
109195114.0,76.06,10.0,1.0,1.51014779,109195114.0,76.12,10.0,1.0,1.51014779,109195114.0,76.2,10.0,1.0,1.51014779,109195114.0,75.92,10.0,1.0,1.51014779,109195114.0,76.32,10.0,1.0,1.51014779,72.18467983881851
109195114.0,76.12,10.0,1.0,1.51014779,109195114.0,76.2,10.0,1.0,1.51014779,109195114.0,75.92,10.0,1.0,1.51014779,109195114.0,76.32,10.0,1.0,1.51014779,109195114.0,76.68,10.0,1.0,1.51014779,73.14284978409286
109195114.0,76.2,10.0,1.0,1.51014779,109195114.0,75.92,10.0,1.0,1.51014779,109195114.0,76.32,10.0,1.0,1.51014779,109195114.0,76.68,10.0,1.0,1.51014779,109195114.0,76.72,10.0,1.0,1.51014779,73.28993385268451
109195114.0,75.92,10.0,1.0,1.51014779,109195114.0,76.32,10.0,1.0,1.51014779,109195114.0,76.68,10.0,1.0,1.51014779,109195114.0,76.72,10.0,1.0,1.51014779,109195114.0,77.56,10.0,1.0,1.51014779,74.16953725754516
109195114.0,76.32,10.0,1.0,1.51014779,109195114.0,76.68,10.0,1.0,1.51014779,109195114.0,76.72,10.0,1.0,1.51014779,109195114.0,77.56,10.0,1.0,1.51014779,109195114.0,77.94,10.0,1.0,1.51014779,72.53772418319885
109195114.0,76.68,10.0,1.0,1.51014779,109195114.0,76.72,10.0,1.0,1.51014779,109195114.0,77.56,10.0,1.0,1.51014779,109195114.0,77.94,10.0,1.0,1.51014779,109195114.0,77.34,10.0,1.0,1.51014779,71.63069160718265
109195114.0,76.72,10.0,1.0,1.51014779,109195114.0,77.56,10.0,1.0,1.51014779,109195114.0,77.94,10.0,1.0,1.51014779,109195114.0,77.34,10.0,1.0,1.51014779,109195114.0,75.98,10.0,1.0,1.51014779,72.2488852256246
109195114.0,77.56,10.0,1.0,1.51014779,109195114.0,77.94,10.0,1.0,1.51014779,109195114.0,77.34,10.0,1.0,1.51014779,109195114.0,75.98,10.0,1.0,1.51014779,109195114.0,76.12,10.0,1.0,1.51014779,72.38256495206859
109195114.0,77.94,10.0,1.0,1.51014779,109195114.0,77.34,10.0,1.0,1.51014779,109195114.0,75.98,10.0,1.0,1.51014779,109195114.0,76.12,10.0,1.0,1.51014779,109195114.0,76.64,10.0,1.0,1.51014779,72.67650580432097
109195114.0,77.34,10.0,1.0,1.51014779,109195114.0,75.98,10.0,1.0,1.51014779,109195114.0,76.12,10.0,1.0,1.51014779,109195114.0,76.64,10.0,1.0,1.51014779,109195114.0,77.5,10.0,1.0,1.51014779,72.48396548821712
109195114.0,75.98,10.0,1.0,1.51014779,109195114.0,76.12,10.0,1.0,1.51014779,109195114.0,76.64,10.0,1.0,1.51014779,109195114.0,77.5,10.0,1.0,1.51014779,109195114.0,77.68,10.0,1.0,1.51014779,68.98205932150968
109195114.0,76.12,10.0,1.0,1.51014779,109195114.0,76.64,10.0,1.0,1.51014779,109195114.0,77.5,10.0,1.0,1.51014779,109195114.0,77.68,10.0,1.0,1.51014779,109195114.0,73.3,10.0,1.0,1.51014779,68.63883390792604
109195114.0,76.64,10.0,1.0,1.51014779,109195114.0,77.5,10.0,1.0,1.51014779,109195114.0,77.68,10.0,1.0,1.51014779,109195114.0,73.3,10.0,1.0,1.51014779,109195114.0,72.64,10.0,1.0,1.51014779,69.64219623263155
109195114.0,77.5,10.0,1.0,1.51014779,109195114.0,77.68,10.0,1.0,1.51014779,109195114.0,73.3,10.0,1.0,1.51014779,109195114.0,72.64,10.0,1.0,1.51014779,109195114.0,73.16,10.0,1.0,1.51014779,69.0651722842467
109195114.0,77.68,10.0,1.0,1.51014779,109195114.0,73.3,10.0,1.0,1.51014779,109195114.0,72.64,10.0,1.0,1.51014779,109195114.0,73.16,10.0,1.0,1.51014779,109195114.0,72.68,10.0,1.0,1.51014779,68.59137574860412
109195114.0,73.3,10.0,1.0,1.51014779,109195114.0,72.64,10.0,1.0,1.51014779,109195114.0,73.16,10.0,1.0,1.51014779,109195114.0,72.68,10.0,1.0,1.51014779,109195114.0,72.46,10.0,1.0,1.51014779,69.2445628579406
109195114.0,72.64,10.0,1.0,1.51014779,109195114.0,73.16,10.0,1.0,1.51014779,109195114.0,72.68,10.0,1.0,1.51014779,109195114.0,72.46,10.0,1.0,1.51014779,109195114.0,72.3,10.0,1.0,1.51014779,67.32054095231581
109195114.0,73.16,10.0,1.0,1.51014779,109195114.0,72.68,10.0,1.0,1.51014779,109195114.0,72.46,10.0,1.0,1.51014779,109195114.0,72.3,10.0,1.0,1.51014779,109195114.0,70.24,10.0,1.0,1.51014779,67.12741676275907
109195114.0,72.68,10.0,1.0,1.51014779,109195114.0,72.46,10.0,1.0,1.51014779,109195114.0,72.3,10.0,1.0,1.51014779,109195114.0,70.24,10.0,1.0,1.51014779,109195114.0,68.14,10.0,1.0,1.51014779,67.01143242477762
109195114.0,72.46,10.0,1.0,1.51014779,109195114.0,72.3,10.0,1.0,1.51014779,109195114.0,70.24,10.0,1.0,1.51014779,109195114.0,68.14,10.0,1.0,1.51014779,109195114.0,67.94,10.0,1.0,1.51014779,67.53056640587634
109195114.0,72.3,10.0,1.0,1.51014779,109195114.0,70.24,10.0,1.0,1.51014779,109195114.0,68.14,10.0,1.0,1.51014779,109195114.0,67.94,10.0,1.0,1.51014779,109195114.0,68.12,10.0,1.0,1.51014779,67.51763287151455
109195114.0,70.24,10.0,1.0,1.51014779,109195114.0,68.14,10.0,1.0,1.51014779,109195114.0,67.94,10.0,1.0,1.51014779,109195114.0,68.12,10.0,1.0,1.51014779,109195114.0,68.72,10.0,1.0,1.51014779,66.90062065870309
109195114.0,68.14,10.0,1.0,1.51014779,109195114.0,67.94,10.0,1.0,1.51014779,109195114.0,68.12,10.0,1.0,1.51014779,109195114.0,68.72,10.0,1.0,1.51014779,109195114.0,68.72,10.0,1.0,1.51014779,66.44692424317695
109195114.0,67.94,10.0,1.0,1.51014779,109195114.0,68.12,10.0,1.0,1.51014779,109195114.0,68.72,10.0,1.0,1.51014779,109195114.0,68.72,10.0,1.0,1.51014779,109195114.0,68.2,10.0,1.0,1.51014779,66.14190889170486
109195114.0,68.12,10.0,1.0,1.51014779,109195114.0,68.72,10.0,1.0,1.51014779,109195114.0,68.72,10.0,1.0,1.51014779,109195114.0,68.2,10.0,1.0,1.51014779,109195114.0,67.26,10.0,1.0,1.51014779,64.8772441337119
109195114.0,68.72,10.0,1.0,1.51014779,109195114.0,68.72,10.0,1.0,1.51014779,109195114.0,68.2,10.0,1.0,1.51014779,109195114.0,67.26,10.0,1.0,1.51014779,109195114.0,65.96,10.0,1.0,1.51014779,64.15550212331337
109195114.0,68.72,10.0,1.0,1.51014779,109195114.0,68.2,10.0,1.0,1.51014779,109195114.0,67.26,10.0,1.0,1.51014779,109195114.0,65.96,10.0,1.0,1.51014779,109195114.0,64.48,10.0,1.0,1.51014779,64.13551095834207
109195114.0,68.2,10.0,1.0,1.51014779,109195114.0,67.26,10.0,1.0,1.51014779,109195114.0,65.96,10.0,1.0,1.51014779,109195114.0,64.48,10.0,1.0,1.51014779,109195114.0,65.08,10.0,1.0,1.51014779,64.82301738149047
109195114.0,67.26,10.0,1.0,1.51014779,109195114.0,65.96,10.0,1.0,1.51014779,109195114.0,64.48,10.0,1.0,1.51014779,109195114.0,65.08,10.0,1.0,1.51014779,109195114.0,66.52,10.0,1.0,1.51014779,65.07811815551008
109195114.0,65.96,10.0,1.0,1.51014779,109195114.0,64.48,10.0,1.0,1.51014779,109195114.0,65.08,10.0,1.0,1.51014779,109195114.0,66.52,10.0,1.0,1.51014779,109195114.0,67.02,10.0,1.0,1.51014779,66.55680528867977
109195114.0,64.48,10.0,1.0,1.51014779,109195114.0,65.08,10.0,1.0,1.51014779,109195114.0,66.52,10.0,1.0,1.51014779,109195114.0,67.02,10.0,1.0,1.51014779,109195114.0,67.2,10.0,1.0,1.51014779,65.5228080143678
109195114.0,65.08,10.0,1.0,1.51014779,109195114.0,66.52,10.0,1.0,1.51014779,109195114.0,67.02,10.0,1.0,1.51014779,109195114.0,67.2,10.0,1.0,1.51014779,109195114.0,68.1,10.0,1.0,1.51014779,65.02653963554931
109195114.0,66.52,10.0,1.0,1.51014779,109195114.0,67.02,10.0,1.0,1.51014779,109195114.0,67.2,10.0,1.0,1.51014779,109195114.0,68.1,10.0,1.0,1.51014779,109195114.0,67.06,10.0,1.0,1.51014779,65.23279753976963
109195114.0,67.02,10.0,1.0,1.51014779,109195114.0,67.2,10.0,1.0,1.51014779,109195114.0,68.1,10.0,1.0,1.51014779,109195114.0,67.06,10.0,1.0,1.51014779,109195114.0,66.34,10.0,1.0,1.51014779,64.96809196262636
109195114.0,67.2,10.0,1.0,1.51014779,109195114.0,68.1,10.0,1.0,1.51014779,109195114.0,67.06,10.0,1.0,1.51014779,109195114.0,66.34,10.0,1.0,1.51014779,109195114.0,66.76,10.0,1.0,1.51014779,64.33944683862103
109195114.0,68.1,10.0,1.0,1.51014779,109195114.0,67.06,10.0,1.0,1.51014779,109195114.0,66.34,10.0,1.0,1.51014779,109195114.0,66.76,10.0,1.0,1.51014779,109195114.0,66.04,10.0,1.0,1.51014779,64.68270540231926
109195114.0,67.06,10.0,1.0,1.51014779,109195114.0,66.34,10.0,1.0,1.51014779,109195114.0,66.76,10.0,1.0,1.51014779,109195114.0,66.04,10.0,1.0,1.51014779,109195114.0,66.4,10.0,1.0,1.51014779,65.37306082177554
109195114.0,66.34,10.0,1.0,1.51014779,109195114.0,66.76,10.0,1.0,1.51014779,109195114.0,66.04,10.0,1.0,1.51014779,109195114.0,66.4,10.0,1.0,1.51014779,109195114.0,67.8,10.0,1.0,1.51014779,64.44866273162724
109195114.0,66.76,10.0,1.0,1.51014779,109195114.0,66.04,10.0,1.0,1.51014779,109195114.0,66.4,10.0,1.0,1.51014779,109195114.0,67.8,10.0,1.0,1.51014779,109195114.0,67.96,10.0,1.0,1.51014779,64.08785288495548
109195114.0,66.04,10.0,1.0,1.51014779,109195114.0,66.4,10.0,1.0,1.51014779,109195114.0,67.8,10.0,1.0,1.51014779,109195114.0,67.96,10.0,1.0,1.51014779,109195114.0,67.14,10.0,1.0,1.51014779,64.63480832509285
109195114.0,66.4,10.0,1.0,1.51014779,109195114.0,67.8,10.0,1.0,1.51014779,109195114.0,67.96,10.0,1.0,1.51014779,109195114.0,67.14,10.0,1.0,1.51014779,109195114.0,67.8,10.0,1.0,1.51014779,65.60717656589705
109195114.0,67.8,10.0,1.0,1.51014779,109195114.0,67.96,10.0,1.0,1.51014779,109195114.0,67.14,10.0,1.0,1.51014779,109195114.0,67.8,10.0,1.0,1.51014779,109195114.0,68.98,10.0,1.0,1.51014779,65.06619855367285
109195114.0,67.96,10.0,1.0,1.51014779,109195114.0,67.14,10.0,1.0,1.51014779,109195114.0,67.8,10.0,1.0,1.51014779,109195114.0,68.98,10.0,1.0,1.51014779,109195114.0,69.42,10.0,1.0,1.51014779,64.2350022391179
109195114.0,67.14,10.0,1.0,1.51014779,109195114.0,67.8,10.0,1.0,1.51014779,109195114.0,68.98,10.0,1.0,1.51014779,109195114.0,69.42,10.0,1.0,1.51014779,109195114.0,68.52,10.0,1.0,1.51014779,62.995812392016255
109195114.0,67.8,10.0,1.0,1.51014779,109195114.0,68.98,10.0,1.0,1.51014779,109195114.0,69.42,10.0,1.0,1.51014779,109195114.0,68.52,10.0,1.0,1.51014779,109195114.0,66.94,10.0,1.0,1.51014779,62.38175369432115
109195114.0,68.98,10.0,1.0,1.51014779,109195114.0,69.42,10.0,1.0,1.51014779,109195114.0,68.52,10.0,1.0,1.51014779,109195114.0,66.94,10.0,1.0,1.51014779,109195114.0,67.0,10.0,1.0,1.51014779,62.31303355810031
109195114.0,69.42,10.0,1.0,1.51014779,109195114.0,68.52,10.0,1.0,1.51014779,109195114.0,66.94,10.0,1.0,1.51014779,109195114.0,67.0,10.0,1.0,1.51014779,109195114.0,66.18,10.0,1.0,1.51014779,61.546709094885344
