  datadate,gvkey,iid,conm,curcdd,ajexdi,cshoc,cshtrd,prccd,prchd,prcld,prcstd,qunit,curcddv,cheqv,cheqvgross,div,divd,divdgross,divdnet,divdtm,divgross,divnet,divrc,divrcgross,divrcnet,divsp,divspgross,divspnet,divsptm,anncdate,cheqvpaydate,divdpaydate,divrcpaydate,divsppaydate,paydate,recorddate,split,splitf,trfd,epf,exchg,SEDOL,tpci,fic,loc,monthend
2015-08-26,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26547047112.0,71865700.0,2.494995504292989,2.2205,2.143,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,4.47328007,Y,194,BH4HKS3,0,GBR,GBR,0
2015-08-27,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26547047112.0,63839940.0,2.531041262224766,2.266,2.209442,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,4.47328007,Y,194,BH4HKS3,0,GBR,GBR,0
2015-08-28,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26547047112.0,49200400.0,2.5419645647902294,2.267,2.2295,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,4.47328007,Y,194,BH4HKS3,0,GBR,GBR,0
2015-08-31,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26547047112.0,,2.5453481834535148,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,4.47328007,Y,194,BH4HKS3,0,GBR,GBR,1
2015-09-01,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26547494708.0,52591290.0,2.5210497447662283,2.248,2.1875,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,4.47328007,Y,194,BH4HKS3,0,GBR,GBR,0
2015-09-02,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26547494708.0,36481340.0,2.5403768212353546,2.249,2.1915,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,4.47328007,Y,194,BH4HKS3,0,GBR,GBR,0
2015-09-03,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26547494708.0,36205960.0,2.553090287012607,2.2755,2.24175,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,4.47328007,Y,194,BH4HKS3,0,GBR,GBR,0
2015-09-04,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26547494708.0,38902680.0,2.557544064085634,2.2645,2.229,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,4.47328007,Y,194,BH4HKS3,0,GBR,GBR,0
2015-09-07,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26547494708.0,19496230.0,2.579271263533773,2.2635,2.2355,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,4.47328007,Y,194,BH4HKS3,0,GBR,GBR,0
2015-09-08,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26547494708.0,31342480.0,2.5758873513266844,2.30688,2.2665,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,4.47328007,Y,194,BH4HKS3,0,GBR,GBR,0
2015-09-09,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26547494708.0,36879310.0,2.5792166261514073,2.3285,2.288,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,4.47328007,Y,194,BH4HKS3,0,GBR,GBR,0
2015-09-10,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26547494708.0,43294460.0,2.5747984393914005,2.304,2.27,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,4.47328007,Y,194,BH4HKS3,0,GBR,GBR,0
2015-09-11,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26547494708.0,54744420.0,2.558689048004938,2.2495,2.2185,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,4.47328007,Y,194,BH4HKS3,0,GBR,GBR,0
2015-09-14,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26547494708.0,35818330.0,2.539555110149072,2.256,2.209,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,4.47328007,Y,194,BH4HKS3,0,GBR,GBR,0
2015-09-15,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26547494708.0,82358790.0,2.493999358777968,2.222,2.1475,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,4.47328007,Y,194,BH4HKS3,0,GBR,GBR,0
2015-09-16,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26547494708.0,57268000.0,2.4755401544164184,2.219,2.167165,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,4.47328007,Y,194,BH4HKS3,0,GBR,GBR,0
2015-09-17,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26547494708.0,95812010.0,2.446311087564836,2.2015,2.162,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,4.47328007,Y,194,BH4HKS3,0,GBR,GBR,0
2015-09-18,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26547494708.0,92520430.0,2.4856007936697555,2.1795,2.097,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,4.47328007,Y,194,BH4HKS3,0,GBR,GBR,0
2015-09-21,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26547494708.0,34795180.0,2.4784539619295556,2.1945,2.147,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,4.47328007,Y,194,BH4HKS3,0,GBR,GBR,0
2015-09-22,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26547494708.0,51965120.0,2.4727483782940243,2.177,2.1185,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,4.47328007,Y,194,BH4HKS3,0,GBR,GBR,0
2015-09-23,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26547494708.0,47079630.0,2.5198993348093284,2.176,2.1225,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,4.47328007,Y,194,BH4HKS3,0,GBR,GBR,0
2015-09-24,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26547494708.0,57735120.0,2.5174914260576062,2.164046,2.107,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,4.47328007,Y,194,BH4HKS3,0,GBR,GBR,0
2015-09-25,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26547494708.0,51556000.0,2.5287430498033743,2.1975,2.14828,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,4.47328007,Y,194,BH4HKS3,0,GBR,GBR,0
2015-09-28,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26547494708.0,109025100.0,2.4474603784701805,2.132,2.060685,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,4.47328007,Y,194,BH4HKS3,0,GBR,GBR,0
2015-09-29,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26547494708.0,84471580.0,2.426707822193511,2.084,2.0329,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,4.47328007,Y,194,BH4HKS3,0,GBR,GBR,0
2015-09-30,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26547494708.0,71737410.0,2.432037429396909,2.08728,2.0595,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,4.47328007,Y,194,BH4HKS3,0,GBR,GBR,1
2015-10-01,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26551632592.0,69969500.0,2.392140483067783,2.124,2.0345,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,4.47328007,Y,194,BH4HKS3,0,GBR,GBR,0
2015-10-02,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26551632592.0,73704240.0,2.4064442791503673,2.0795,2.0125,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,4.47328007,Y,194,BH4HKS3,0,GBR,GBR,0
2015-10-05,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26551632592.0,53233590.0,2.4286702199056385,2.132,2.0825,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,4.47328007,Y,194,BH4HKS3,0,GBR,GBR,0
2015-10-06,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26551632592.0,39247330.0,2.4313072444370327,2.13847,2.112,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,4.47328007,Y,194,BH4HKS3,0,GBR,GBR,0
2015-10-07,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26551632592.0,77595200.0,2.3710290847867883,2.1405,2.084,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,4.47328007,Y,194,BH4HKS3,0,GBR,GBR,0
2015-10-08,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26551632592.0,52294320.0,2.386814607200926,2.101422,2.038,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,4.47328007,Y,194,BH4HKS3,0,GBR,GBR,0
2015-10-09,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26551632592.0,48784780.0,2.4039970940750055,2.132,2.104,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,4.47328007,Y,194,BH4HKS3,0,GBR,GBR,0
2015-10-12,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26551632592.0,27510550.0,2.3967288726380174,2.1175,2.092,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,4.47328007,Y,194,BH4HKS3,0,GBR,GBR,0
2015-10-13,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26551632592.0,36446830.0,2.403915782962219,2.113,2.074,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,4.47328007,Y,194,BH4HKS3,0,GBR,GBR,0
2015-10-14,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26551632592.0,59722290.0,2.35098752964832,2.08495,2.03882,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,4.47328007,Y,194,BH4HKS3,0,GBR,GBR,0
2015-10-15,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26551632592.0,42286250.0,2.360933027566116,2.10589,2.0555,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,4.47328007,Y,194,BH4HKS3,0,GBR,GBR,0
2015-10-16,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26551632592.0,43821400.0,2.376647752828992,2.101,2.068,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,4.47328007,Y,194,BH4HKS3,0,GBR,GBR,0
2015-10-19,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26551632592.0,28134520.0,2.361982096272782,2.1085,2.07975,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,4.47328007,Y,194,BH4HKS3,0,GBR,GBR,0
2015-10-20,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26551632592.0,38021830.0,2.3719766695632045,2.1,2.0705,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,4.47328007,Y,194,BH4HKS3,0,GBR,GBR,0
2015-10-21,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26551632592.0,30188750.0,2.367264417731446,2.1,2.0695,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,4.47328007,Y,194,BH4HKS3,0,GBR,GBR,0
2015-10-22,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26551632592.0,78311760.0,2.4129889857693008,2.17,2.076,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,4.47328007,Y,194,BH4HKS3,0,GBR,GBR,0
2015-10-23,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26551632592.0,47371670.0,2.411653324101699,2.1975,2.163,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,4.47328007,Y,194,BH4HKS3,0,GBR,GBR,0
2015-10-26,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26551632592.0,23006620.0,2.403800287974738,2.186,2.153,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,4.47328007,Y,194,BH4HKS3,0,GBR,GBR,0
2015-10-27,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26551632592.0,30693170.0,2.4094288413321276,2.175,2.145,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,4.47328007,Y,194,BH4HKS3,0,GBR,GBR,0
2015-10-28,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26551632592.0,27516800.0,2.4135454947129182,2.1835,2.156,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,4.47328007,Y,194,BH4HKS3,0,GBR,GBR,0
2015-10-29,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26551632592.0,33704420.0,2.401663915711788,2.187,2.15,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,4.47328007,Y,194,BH4HKS3,0,GBR,GBR,0
2015-10-30,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26551632592.0,45084420.0,2.3829990654573034,2.178,2.1255,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,4.47328007,Y,194,BH4HKS3,0,GBR,GBR,1
2015-11-02,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26552797959.0,28127740.0,2.3851782602374025,2.1525,2.122,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,4.47328007,Y,194,BH4HKS3,0,GBR,GBR,0
2015-11-03,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26552797959.0,34345180.0,2.3841877210865885,2.1635,2.134,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,4.47328007,Y,194,BH4HKS3,0,GBR,GBR,0
2015-11-04,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26552797959.0,41732140.0,2.3967007686019333,2.1995,2.162,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,4.47328007,Y,194,BH4HKS3,0,GBR,GBR,0
2015-11-05,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26552797959.0,28223810.0,2.396767278973213,2.190822,2.16044,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,4.47328007,Y,194,BH4HKS3,0,GBR,GBR,0
2015-11-06,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26552797959.0,33596380.0,2.3882985089389193,2.1815,2.1505,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,4.47328007,Y,194,BH4HKS3,0,GBR,GBR,0
2015-11-09,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26552797959.0,51172440.0,2.3883734949219324,2.186,2.1435,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,4.47328007,Y,194,BH4HKS3,0,GBR,GBR,0
2015-11-10,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26552797959.0,95399500.0,2.4803769923095236,2.257,2.17,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,4.47328007,Y,194,BH4HKS3,0,GBR,GBR,0
2015-11-11,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26552797959.0,74010710.0,2.4879405859249464,2.2715,2.182,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,4.47328007,Y,194,BH4HKS3,0,GBR,GBR,0
2015-11-12,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26552797959.0,47881660.0,2.486550691486698,2.2805,2.216,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,4.47328007,Y,194,BH4HKS3,0,GBR,GBR,0
2015-11-13,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26552797959.0,47015450.0,2.488644056634215,2.2355,2.18725,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,4.47328007,Y,194,BH4HKS3,0,GBR,GBR,0
2015-11-16,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26552797959.0,39192020.0,2.493693250478469,2.214,2.175,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,4.47328007,Y,194,BH4HKS3,0,GBR,GBR,0
2015-11-17,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26552797959.0,45981050.0,2.4980623582295656,2.2555,2.229,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,4.47328007,Y,194,BH4HKS3,0,GBR,GBR,0
2015-11-18,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26552797959.0,47847700.0,2.484376316640086,2.263,2.2,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,4.47328007,Y,194,BH4HKS3,0,GBR,GBR,0
2015-11-19,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26552797959.0,83480510.0,2.4498866852697554,2.2525,2.2095,10,1,GBP,,,0.0368,0.0368,0.0368,,UN,0.0368,,,,,,,,,2015-11-10,,2016-02-03,,,2016-02-03,2015-11-20,,,4.54759913,Y,194,BH4HKS3,0,GBR,GBR,0
2015-11-20,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26552797959.0,51191100.0,2.4689792291630517,2.2545,2.2085,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,4.54759913,Y,194,BH4HKS3,0,GBR,GBR,0
2015-11-23,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26552797959.0,35114300.0,2.4621235317212267,2.2395,2.214,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,4.54759913,Y,194,BH4HKS3,0,GBR,GBR,0
2015-11-24,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26552797959.0,56617530.0,2.452994498377186,2.217,2.177,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,4.54759913,Y,194,BH4HKS3,0,GBR,GBR,0
2015-11-25,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26552797959.0,40999760.0,2.4694069761820474,2.238,2.19101,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,4.54759913,Y,194,BH4HKS3,0,GBR,GBR,0
2015-11-26,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26552797959.0,27251600.0,2.4769276462890595,2.259,2.23175,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,4.54759913,Y,194,BH4HKS3,0,GBR,GBR,0
2015-11-27,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26552797959.0,25632050.0,2.489897007052392,2.26588,2.243,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,4.54759913,Y,194,BH4HKS3,0,GBR,GBR,0
2015-11-30,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26552797959.0,58728810.0,2.4654820118525307,2.258,2.2365,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,4.54759913,Y,194,BH4HKS3,0,GBR,GBR,1
2015-12-01,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26554390798.0,43805220.0,2.4470826437440745,2.2625,2.217,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,4.54759913,Y,194,BH4HKS3,0,GBR,GBR,0
2015-12-02,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26554390798.0,38251140.0,2.4515754937428618,2.2355,2.21396,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,4.54759913,Y,194,BH4HKS3,0,GBR,GBR,0
2015-12-03,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26554390798.0,69007280.0,2.4652051762409757,2.23411,2.1795,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,4.54759913,Y,194,BH4HKS3,0,GBR,GBR,0
2015-12-04,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26554390798.0,53097930.0,2.4416830637751694,2.1755,2.15,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,4.54759913,Y,194,BH4HKS3,0,GBR,GBR,0
2015-12-07,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26554390798.0,36926000.0,2.4612122599825357,2.197,2.166,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,4.54759913,Y,194,BH4HKS3,0,GBR,GBR,0
2015-12-08,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26554390798.0,42606010.0,2.4799585441182406,2.2,2.157,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,4.54759913,Y,194,BH4HKS3,0,GBR,GBR,0
2015-12-09,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26554390798.0,42975200.0,2.4781943835942273,2.186,2.154,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,4.54759913,Y,194,BH4HKS3,0,GBR,GBR,0
2015-12-10,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26554390798.0,59818400.0,2.4476560300646275,2.15513,2.119265,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,4.54759913,Y,194,BH4HKS3,0,GBR,GBR,0
2015-12-11,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26554390798.0,62421000.0,2.4328323145851893,2.126,2.0815,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,4.54759913,Y,194,BH4HKS3,0,GBR,GBR,0
2015-12-14,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26554390798.0,58692760.0,2.4130457365451825,2.107,2.03725,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,4.54759913,Y,194,BH4HKS3,0,GBR,GBR,0
2015-12-15,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26554390798.0,66277840.0,2.431585613202425,2.1055,2.047,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,4.54759913,Y,194,BH4HKS3,0,GBR,GBR,0
2015-12-16,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26554390798.0,67280730.0,2.4665313706288163,2.143,2.093,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,4.54759913,Y,194,BH4HKS3,0,GBR,GBR,0
2015-12-17,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26554390798.0,50957540.0,2.467860945045168,2.1805,2.095,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,4.54759913,Y,194,BH4HKS3,0,GBR,GBR,0
2015-12-18,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26554390798.0,77562500.0,2.4469331854097516,2.151,2.113,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,4.54759913,Y,194,BH4HKS3,0,GBR,GBR,0
2015-12-21,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26554390798.0,41582950.0,2.451680346129535,2.1285,2.09858,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,4.54759913,Y,194,BH4HKS3,0,GBR,GBR,0
2015-12-22,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26554390798.0,31815270.0,2.4632905412016095,2.121,2.086,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,4.54759913,Y,194,BH4HKS3,0,GBR,GBR,0
2015-12-23,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26554390798.0,69311850.0,2.473799786533006,2.1615,2.099167,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,4.54759913,Y,194,BH4HKS3,0,GBR,GBR,0
2015-12-24,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26554390798.0,8073265.0,2.4872635396160923,2.179,2.148,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,4.54759913,Y,194,BH4HKS3,0,GBR,GBR,0
2015-12-25,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26554390798.0,,2.488138734894006,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,4.54759913,Y,194,BH4HKS3,0,GBR,GBR,0
2015-12-28,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26554390798.0,,2.497868963077392,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,4.54759913,Y,194,BH4HKS3,0,GBR,GBR,0
2015-12-29,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26554390798.0,33137740.0,2.497242564082935,2.1875,2.145,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,4.54759913,Y,194,BH4HKS3,0,GBR,GBR,0
2015-12-30,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26554390798.0,21982770.0,2.493534609309438,2.189,2.163,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,4.54759913,Y,194,BH4HKS3,0,GBR,GBR,0
2015-12-31,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26554390798.0,27128700.0,2.5440377425361893,2.225,2.175,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,4.54759913,Y,194,BH4HKS3,0,GBR,GBR,1
2016-01-01,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26554390798.0,,2.5449329149952544,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,4.54759913,Y,194,BH4HKS3,0,GBR,GBR,0
2016-01-04,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26555110509.0,73377480.0,2.5343422320899207,2.1965,2.15375,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,4.54759913,Y,194,BH4HKS3,0,GBR,GBR,0
2016-01-05,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26555110509.0,54065200.0,2.567088728936588,2.214,2.16,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,4.54759913,Y,194,BH4HKS3,0,GBR,GBR,0
2016-01-06,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26555110509.0,56716580.0,2.585259741058829,2.2075,2.1805,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,4.54759913,Y,194,BH4HKS3,0,GBR,GBR,0
2016-01-07,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26555110509.0,95420190.0,2.6170605622460994,2.192,2.145,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,4.54759913,Y,194,BH4HKS3,0,GBR,GBR,0
2016-01-08,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26555110509.0,90078820.0,2.705436467758628,2.2575,2.1815,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,4.54759913,Y,194,BH4HKS3,0,GBR,GBR,0
2016-01-11,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26555110509.0,53517720.0,2.6854780645588665,2.255,2.207,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,4.54759913,Y,194,BH4HKS3,0,GBR,GBR,0
2016-01-12,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26555110509.0,45514030.0,2.675482825277639,2.23,2.195,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,4.54759913,Y,194,BH4HKS3,0,GBR,GBR,0
2016-01-13,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26555110509.0,37429470.0,2.682951937580987,2.2455,2.213,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,4.54759913,Y,194,BH4HKS3,0,GBR,GBR,0
2016-01-14,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26555110509.0,64649500.0,2.685645038119427,2.21,2.158,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,4.54759913,Y,194,BH4HKS3,0,GBR,GBR,0
2016-01-15,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26555110509.0,76361960.0,2.69372702338215,2.21,2.1435,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,4.54759913,Y,194,BH4HKS3,0,GBR,GBR,0
2016-01-18,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26555110509.0,57704120.0,2.666820873934656,2.183,2.122192,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,4.54759913,Y,194,BH4HKS3,0,GBR,GBR,0
2016-01-19,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26555110509.0,51142280.0,2.6842736864547816,2.1715,2.1345,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,4.54759913,Y,194,BH4HKS3,0,GBR,GBR,0
