datadate,gvkey,iid,conm,curcdd,ajexdi,cshoc,cshtrd,prccd,prchd,prcld,prcstd,qunit,curcddv,cheqv,cheqvgross,div,divd,divdgross,divdnet,divdtm,divgross,divnet,divrc,divrcgross,divrcnet,divsp,divspgross,divspnet,divsptm,anncdate,cheqvpaydate,divdpaydate,divrcpaydate,divsppaydate,paydate,recorddate,split,splitf,trfd,epf,exchg,SEDOL,tpci,fic,loc,monthend
2018-11-02,61214,01W,ASML HOLDING NV,EUR,1.0,431464705.0,2057043.0,79.8779501275459,158.1,152.22,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,0
2018-11-05,61214,01W,ASML HOLDING NV,EUR,1.0,431464705.0,1319378.0,78.58692258576735,153.26,148.8,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,0
2018-11-06,61214,01W,ASML HOLDING NV,EUR,1.0,431464705.0,1784185.0,80.9563074191468,155.56,149.08,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,0
2018-11-07,61214,01W,ASML HOLDING NV,EUR,1.0,431464705.0,1721647.0,80.0725093055413,156.0,153.38,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,0
2018-11-08,61214,01W,ASML HOLDING NV,EUR,1.0,431464705.0,2011603.0,79.27138127261037,159.24,152.82,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,0
2018-11-09,61214,01W,ASML HOLDING NV,EUR,1.0,431464705.0,1593001.0,78.79913666653843,152.98,150.54,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,0
2018-11-12,61214,01W,ASML HOLDING NV,EUR,1.0,431464705.0,1945673.0,77.90709067772727,155.62,148.24,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,0
2018-11-13,61214,01W,ASML HOLDING NV,EUR,1.0,431464705.0,1616497.0,79.47604886633451,153.84,149.46,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,0
2018-11-14,61214,01W,ASML HOLDING NV,EUR,1.0,431464705.0,1523510.0,79.87445777235195,154.24,149.02,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,0
2018-11-15,61214,01W,ASML HOLDING NV,EUR,1.0,431464705.0,1859463.0,80.39283298675825,153.34,149.48,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,0
2018-11-16,61214,01W,ASML HOLDING NV,EUR,1.0,431464705.0,3021457.0,78.09957813382992,153.36,147.46,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,0
2018-11-19,61214,01W,ASML HOLDING NV,EUR,1.0,431464705.0,1704676.0,76.666853747841,150.48,143.8,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,0
2018-11-20,61214,01W,ASML HOLDING NV,EUR,1.0,431464705.0,2904959.0,76.15562084721567,142.58,136.28,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,0
2018-11-21,61214,01W,ASML HOLDING NV,EUR,1.0,431464705.0,2044635.0,77.2658735177065,146.06,142.72,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,0
2018-11-22,61214,01W,ASML HOLDING NV,EUR,1.0,431464705.0,977063.0,76.4488569045133,144.52,142.34,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,0
2018-11-23,61214,01W,ASML HOLDING NV,EUR,1.0,431464705.0,1229309.0,76.98276962802598,144.98,142.34,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,0
2018-11-26,61214,01W,ASML HOLDING NV,EUR,1.0,431464705.0,1715642.0,77.00516556241006,148.76,144.7,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,0
2018-11-27,61214,01W,ASML HOLDING NV,EUR,1.0,431464705.0,1444513.0,78.1787992085352,148.92,146.18,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,0
2018-11-28,61214,01W,ASML HOLDING NV,EUR,1.0,431464705.0,1450366.0,78.79137345522135,151.54,148.48,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,0
2018-11-29,61214,01W,ASML HOLDING NV,EUR,1.0,431464705.0,1647261.0,79.27577057965311,153.28,150.18,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,0
2018-11-30,61214,01W,ASML HOLDING NV,EUR,1.0,431464705.0,1939870.0,78.24113478435912,150.32,148.02,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,1
2018-12-03,61214,01W,ASML HOLDING NV,EUR,1.0,431464705.0,2077129.0,79.84060733655228,155.48,152.7,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,0
2018-12-04,61214,01W,ASML HOLDING NV,EUR,1.0,431464705.0,1604931.0,80.00570661769243,155.0,152.72,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,0
2018-12-05,61214,01W,ASML HOLDING NV,EUR,1.0,431464705.0,1094115.0,78.9675286903056,151.96,149.32,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,0
2018-12-06,61214,01W,ASML HOLDING NV,EUR,1.0,431464705.0,1781722.0,78.59052548825015,147.0,142.62,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,0
2018-12-07,61214,01W,ASML HOLDING NV,EUR,1.0,431464705.0,1407084.0,76.89383416951067,146.0,141.56,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,0
2018-12-10,61214,01W,ASML HOLDING NV,EUR,1.0,431464705.0,1752759.0,77.97125600668728,143.0,138.7,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,0
2018-12-11,61214,01W,ASML HOLDING NV,EUR,1.0,431464705.0,1359802.0,77.84051539913273,145.58,141.9,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,0
2018-12-12,61214,01W,ASML HOLDING NV,EUR,1.0,431464705.0,1455686.0,78.15042910812366,147.2,143.6,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,0
2018-12-13,61214,01W,ASML HOLDING NV,EUR,1.0,431464705.0,1217330.0,77.3568106586603,147.4,143.54,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,0
2018-12-14,61214,01W,ASML HOLDING NV,EUR,1.0,431464705.0,1246215.0,77.50409283546641,145.4,139.64,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,0
2018-12-17,61214,01W,ASML HOLDING NV,EUR,1.0,431464705.0,1054911.0,78.66291747012119,144.58,141.2,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,0
2018-12-18,61214,01W,ASML HOLDING NV,EUR,1.0,431464705.0,1478947.0,78.59159916528603,144.84,141.56,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,0
2018-12-19,61214,01W,ASML HOLDING NV,EUR,1.0,431464705.0,1704218.0,77.0733584537096,142.56,138.06,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,0
2018-12-20,61214,01W,ASML HOLDING NV,EUR,1.0,431464705.0,2700361.0,74.84149108906156,137.92,134.16,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,0
2018-12-21,61214,01W,ASML HOLDING NV,EUR,1.0,431464705.0,3465516.0,73.76040560527754,134.2,130.86,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,0
2018-12-24,61214,01W,ASML HOLDING NV,EUR,1.0,431464705.0,294730.0,72.88543745550345,133.78,130.3,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,0
2018-12-25,61214,01W,ASML HOLDING NV,EUR,1.0,431464705.0,,72.82682788255241,,,5.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,0
2018-12-26,61214,01W,ASML HOLDING NV,EUR,1.0,431464705.0,,72.76826543948302,,,5.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,0
2018-12-27,61214,01W,ASML HOLDING NV,EUR,1.0,431464705.0,1223946.0,75.10150326981092,135.48,131.16,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,0
2018-12-28,61214,01W,ASML HOLDING NV,EUR,1.0,431464705.0,1125834.0,75.58635713001523,137.64,133.0,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,0
2018-12-31,61214,01W,ASML HOLDING NV,EUR,1.0,431464705.0,278125.0,75.46541076469852,137.64,135.7,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,1
2019-01-01,61214,01W,ASML HOLDING NV,EUR,1.0,431464705.0,,75.40472655051386,,,5.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,0
2019-01-02,61214,01W,ASML HOLDING NV,EUR,1.0,431464705.0,1081432.0,75.61974818623054,138.28,132.96,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,0
2019-01-03,61214,01W,ASML HOLDING NV,EUR,1.0,431464705.0,1767143.0,73.21801497672087,133.9,130.12,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,0
2019-01-04,61214,01W,ASML HOLDING NV,EUR,1.0,431464705.0,1469304.0,71.95015595935243,134.36,131.14,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,0
2019-01-07,61214,01W,ASML HOLDING NV,EUR,1.0,431464705.0,1166373.0,73.8091722929261,137.32,134.88,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,0
2019-01-08,61214,01W,ASML HOLDING NV,EUR,1.0,431464705.0,1209734.0,72.54730377308705,138.92,135.26,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,0
2019-01-09,61214,01W,ASML HOLDING NV,EUR,1.0,431464705.0,1655082.0,74.63839223367104,141.46,137.68,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,0
2019-01-10,61214,01W,ASML HOLDING NV,EUR,1.0,431464705.0,917269.0,73.84148521606319,140.6,138.74,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,0
2019-01-11,61214,01W,ASML HOLDING NV,EUR,1.0,431464705.0,1024943.0,74.04264437920574,141.5,139.74,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,0
2019-01-14,61214,01W,ASML HOLDING NV,EUR,1.0,431464705.0,1193495.0,73.39464628357207,140.82,138.0,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,0
2019-01-15,61214,01W,ASML HOLDING NV,EUR,1.0,431464705.0,1098455.0,73.37782270353371,141.34,138.5,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,0
2019-01-16,61214,01W,ASML HOLDING NV,EUR,1.0,431464705.0,1136189.0,72.6572272098749,140.86,138.6,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,0
2019-01-17,61214,01W,ASML HOLDING NV,EUR,1.0,431464705.0,1176437.0,71.73150317394231,138.18,136.28,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,0
2019-01-18,61214,01W,ASML HOLDING NV,EUR,1.0,431464705.0,1961371.0,72.99661777416281,143.04,138.4,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,0
2019-01-21,61214,01W,ASML HOLDING NV,EUR,1.0,431464705.0,982472.0,73.43448712247103,144.0,142.24,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,0
2019-01-22,61214,01W,ASML HOLDING NV,EUR,1.0,431464705.0,1331203.0,72.55190116404563,142.9,140.08,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,0
2019-01-23,61214,01W,ASML HOLDING NV,EUR,1.0,431464705.0,2957520.0,73.1861019079726,144.36,134.5,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,0
2019-01-24,61214,01W,ASML HOLDING NV,EUR,1.0,431464705.0,2676605.0,76.10776579975494,149.12,142.56,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,0
2019-01-25,61214,01W,ASML HOLDING NV,EUR,1.0,431464705.0,2185527.0,78.39065459910336,154.7,148.24,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,0
2019-01-28,61214,01W,ASML HOLDING NV,EUR,1.0,431464705.0,1848966.0,78.57328622000134,154.62,149.9,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,0
2019-01-29,61214,01W,ASML HOLDING NV,EUR,1.0,431464705.0,1304032.0,77.00350230040314,153.08,151.06,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,0
2019-01-30,61214,01W,ASML HOLDING NV,EUR,1.0,431464705.0,1141320.0,77.05701724690205,154.44,152.2,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,0
2019-01-31,61214,01W,ASML HOLDING NV,EUR,1.0,431464705.0,1330148.0,77.31974503514442,154.9,151.24,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,1
2019-02-01,61214,01W,ASML HOLDING NV,EUR,1.0,431464705.0,1351072.0,78.15219605785408,155.5,152.96,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,0
2019-02-04,61214,01W,ASML HOLDING NV,EUR,1.0,425659401.0,1344089.0,78.53994286940662,156.66,155.4,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,0
2019-02-05,61214,01W,ASML HOLDING NV,EUR,1.0,425659401.0,1565640.0,78.28795789123461,159.18,155.9,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,0
2019-02-06,61214,01W,ASML HOLDING NV,EUR,1.0,425659401.0,1786487.0,80.75645231539876,164.0,158.3,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,0
2019-02-07,61214,01W,ASML HOLDING NV,EUR,1.0,425659401.0,1939385.0,80.06283027111644,165.32,160.0,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,0
2019-02-08,61214,01W,ASML HOLDING NV,EUR,1.0,425659401.0,1318772.0,79.33657248383736,160.18,156.66,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,0
2019-02-11,61214,01W,ASML HOLDING NV,EUR,1.0,425659401.0,1088515.0,79.02779804070593,160.56,158.16,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,0
2019-02-12,61214,01W,ASML HOLDING NV,EUR,1.0,425659401.0,1078930.0,79.48845020970766,161.36,159.2,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,0
2019-02-13,61214,01W,ASML HOLDING NV,EUR,1.0,425659401.0,1258735.0,79.25205740435044,162.5,160.32,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,0
2019-02-14,61214,01W,ASML HOLDING NV,EUR,1.0,425659401.0,1233319.0,80.0661090503721,163.7,161.58,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,0
2019-02-15,61214,01W,ASML HOLDING NV,EUR,1.0,425659415.0,1450759.0,79.0201468570525,164.48,161.36,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,0
2019-02-18,61214,01W,ASML HOLDING NV,EUR,1.0,425659415.0,681289.0,78.23327679090556,163.24,161.78,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,0
2019-02-19,61214,01W,ASML HOLDING NV,EUR,1.0,425659415.0,821767.0,77.94746864721574,162.52,159.86,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,0
2019-02-20,61214,01W,ASML HOLDING NV,EUR,1.0,425659415.0,872858.0,77.63341358742053,162.2,159.8,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,0
2019-02-21,61214,01W,ASML HOLDING NV,EUR,1.0,425659415.0,1076553.0,77.10679599512873,162.4,159.64,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,0
2019-02-22,61214,01W,ASML HOLDING NV,EUR,1.0,425659415.0,856132.0,78.05148071248792,163.3,161.5,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,0
2019-02-25,61214,01W,ASML HOLDING NV,EUR,1.0,425659415.0,894955.0,78.76751568821788,165.74,163.68,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,0
2019-02-26,61214,01W,ASML HOLDING NV,EUR,1.0,425659415.0,927975.0,77.7312269895532,164.52,162.94,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,0
2019-02-27,61214,01W,ASML HOLDING NV,EUR,1.0,425659415.0,853146.0,76.98412585441255,162.74,160.18,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,0
2019-02-28,61214,01W,ASML HOLDING NV,EUR,1.0,425659415.0,1069362.0,76.60489521568184,161.38,157.06,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,1
2019-03-01,61214,01W,ASML HOLDING NV,EUR,1.0,425659415.0,1041872.0,76.37282547435797,163.04,161.12,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,0
2019-03-04,61214,01W,ASML HOLDING NV,EUR,1.0,425659415.0,964106.0,77.25772841436498,165.0,161.62,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,0
2019-03-05,61214,01W,ASML HOLDING NV,EUR,1.0,425659415.0,842799.0,77.0872562702749,164.18,162.4,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,0
2019-03-06,61214,01W,ASML HOLDING NV,EUR,1.0,425659415.0,895839.0,75.66123774304037,164.08,160.68,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,0
2019-03-07,61214,01W,ASML HOLDING NV,EUR,1.0,425659415.0,1616478.0,75.23761323108054,160.9,158.36,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,0
2019-03-08,61214,01W,ASML HOLDING NV,EUR,1.0,425659415.0,1201512.0,75.40904188497609,158.38,155.22,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,0
2019-03-11,61214,01W,ASML HOLDING NV,EUR,1.0,425659415.0,971666.0,76.04930262359936,161.42,157.92,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,0
2019-03-12,61214,01W,ASML HOLDING NV,EUR,1.0,425659415.0,1000431.0,76.42538797977791,162.4,160.24,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,0
2019-03-13,61214,01W,ASML HOLDING NV,EUR,1.0,425659415.0,1033215.0,75.78913446122945,162.6,160.98,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,0
2019-03-14,61214,01W,ASML HOLDING NV,EUR,1.0,425659415.0,1140068.0,75.18249954305345,163.08,160.64,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,0
2019-03-15,61214,01W,ASML HOLDING NV,EUR,1.0,425659415.0,3620393.0,78.01646366687956,170.1,162.52,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,0
2019-03-18,61214,01W,ASML HOLDING NV,EUR,1.0,425659415.0,827030.0,76.66854596574578,169.98,167.02,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,0
2019-03-19,61214,01W,ASML HOLDING NV,EUR,1.0,425659415.0,958642.0,76.38184920940522,169.62,167.3,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,0
2019-03-20,61214,01W,ASML HOLDING NV,EUR,1.0,425659415.0,966751.0,76.27259754786493,168.2,166.18,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,0
2019-03-21,61214,01W,ASML HOLDING NV,EUR,1.0,425659415.0,1244379.0,77.80500526273791,169.98,165.8,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,0
2019-03-22,61214,01W,ASML HOLDING NV,EUR,1.0,425659415.0,1264398.0,77.76742374557092,171.98,166.72,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,0
2019-03-25,61214,01W,ASML HOLDING NV,EUR,1.0,425659415.0,1008890.0,77.07500330936563,165.94,163.16,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,0
2019-03-26,61214,01W,ASML HOLDING NV,EUR,1.0,425659415.0,1174308.0,76.77027876806166,166.3,163.68,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,0
2019-03-27,61214,01W,ASML HOLDING NV,EUR,1.0,425659415.0,1696944.0,75.43363352784648,166.96,162.86,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,0
2019-03-28,61214,01W,ASML HOLDING NV,EUR,1.0,425659415.0,733944.0,75.50897712235836,164.76,162.52,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,0
2019-03-29,61214,01W,ASML HOLDING NV,EUR,1.0,425659415.0,1209698.0,76.70628595168772,167.2,164.04,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,1
2019-04-01,61214,01W,ASML HOLDING NV,EUR,1.0,425659415.0,1072075.0,77.10838672943112,170.8,168.52,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,0
2019-04-02,61214,01W,ASML HOLDING NV,EUR,1.0,425659415.0,921803.0,77.64043497699039,173.4,170.92,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,0
2019-04-03,61214,01W,ASML HOLDING NV,EUR,1.0,425659415.0,1461872.0,78.35969598128526,176.22,174.38,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,0
2019-04-04,61214,01W,ASML HOLDING NV,EUR,1.0,425659415.0,1080706.0,78.8115137390902,177.48,175.0,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,0
2019-04-05,61214,01W,ASML HOLDING NV,EUR,1.0,425659415.0,1064136.0,79.7691950139115,179.48,176.88,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,0
2019-04-08,61214,01W,ASML HOLDING NV,EUR,1.0,425659415.0,1031252.0,80.05876604921384,179.74,178.72,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,0
2019-04-09,61214,01W,ASML HOLDING NV,EUR,1.0,425659415.0,1197765.0,80.17995451278416,181.5,175.4,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,0
