datadate,gvkey,iid,conm,curcdd,ajexdi,cshoc,cshtrd,prccd,prchd,prcld,prcstd,qunit,curcddv,cheqv,cheqvgross,div,divd,divdgross,divdnet,divdtm,divgross,divnet,divrc,divrcgross,divrcnet,divsp,divspgross,divspnet,divsptm,anncdate,cheqvpaydate,divdpaydate,divrcpaydate,divsppaydate,paydate,recorddate,split,splitf,trfd,epf,exchg,SEDOL,tpci,fic,loc,monthend
2017-08-16,101944,02W,CAPGEMINI SE,EUR,1,169149580,481562.0,84.6671431537366,93.28,91.93,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44386638,Y,286,4163437,0,FRA,FRA,0
2017-08-17,101944,02W,CAPGEMINI SE,EUR,1,169149580,440124.0,84.64924013722325,93.44,92.15,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44386638,Y,286,4163437,0,FRA,FRA,0
2017-08-18,101944,02W,CAPGEMINI SE,EUR,1,169149580,674673.0,85.18937066348802,92.16,90.5,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44386638,Y,286,4163437,0,FRA,FRA,0
2017-08-21,101944,02W,CAPGEMINI SE,EUR,1,169149580,266420.0,85.37352200839689,92.34,91.62,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44386638,Y,286,4163437,0,FRA,FRA,0
2017-08-22,101944,02W,CAPGEMINI SE,EUR,1,169149580,720309.0,86.62429310264243,94.21,92.29,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44386638,Y,286,4163437,0,FRA,FRA,0
2017-08-23,101944,02W,CAPGEMINI SE,EUR,1,169149580,340927.0,86.07721175016648,94.23,93.11,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44386638,Y,286,4163437,0,FRA,FRA,0
2017-08-24,101944,02W,CAPGEMINI SE,EUR,1,169149580,341096.0,85.45137000767728,93.54,92.52,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44386638,Y,286,4163437,0,FRA,FRA,0
2017-08-25,101944,02W,CAPGEMINI SE,EUR,1,169149580,274549.0,85.44222494388131,93.28,92.51,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44386638,Y,286,4163437,0,FRA,FRA,0
2017-08-28,101944,02W,CAPGEMINI SE,EUR,1,169149580,224832.0,85.5848169282271,92.67,91.58,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44386638,Y,286,4163437,0,FRA,FRA,0
2017-08-29,101944,02W,CAPGEMINI SE,EUR,1,169149580,515478.0,85.42257838459676,91.42,90.04,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44386638,Y,286,4163437,0,FRA,FRA,0
2017-08-30,101944,02W,CAPGEMINI SE,EUR,1,169149580,440774.0,85.46597285572973,91.95,91.22,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44386638,Y,286,4163437,0,FRA,FRA,0
2017-08-31,101944,02W,CAPGEMINI SE,EUR,1,169149580,659618.0,85.98027645649469,93.96,92.35,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44386638,Y,286,4163437,0,FRA,FRA,1
2017-09-01,101944,02W,CAPGEMINI SE,EUR,1,169149580,303527.0,85.67076887624049,94.05,93.01,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44386638,Y,286,4163437,0,FRA,FRA,0
2017-09-04,101944,02W,CAPGEMINI SE,EUR,1,169149580,221935.0,85.51038527270774,93.13,92.47,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44386638,Y,286,4163437,0,FRA,FRA,0
2017-09-05,101944,02W,CAPGEMINI SE,EUR,1,169149580,340370.0,85.6384365391457,93.6,92.63,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44386638,Y,286,4163437,0,FRA,FRA,0
2017-09-06,101944,02W,CAPGEMINI SE,EUR,1,169149580,610988.0,85.98904042187598,93.87,91.79,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44386638,Y,286,4163437,0,FRA,FRA,0
2017-09-07,101944,02W,CAPGEMINI SE,EUR,1,169149580,633495.0,87.0976031361268,94.78,93.66,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44386638,Y,286,4163437,0,FRA,FRA,0
2017-09-08,101944,02W,CAPGEMINI SE,EUR,1,169149580,515326.0,87.1777176173067,95.4,94.06,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44386638,Y,286,4163437,0,FRA,FRA,0
2017-09-11,101944,02W,CAPGEMINI SE,EUR,1,169149580,621553.0,87.47474294900441,96.89,95.46,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44386638,Y,286,4163437,0,FRA,FRA,0
2017-09-12,101944,02W,CAPGEMINI SE,EUR,1,169149580,859352.0,88.31773122044345,98.21,96.87,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44386638,Y,286,4163437,0,FRA,FRA,0
2017-09-13,101944,02W,CAPGEMINI SE,EUR,1,169149580,719839.0,89.56035863367836,99.45,98.25,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44386638,Y,286,4163437,0,FRA,FRA,0
2017-09-14,101944,02W,CAPGEMINI SE,EUR,1,169149580,809694.0,89.51853773775541,100.2,98.83,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44386638,Y,286,4163437,0,FRA,FRA,0
2017-09-15,101944,02W,CAPGEMINI SE,EUR,1,169149580,969385.0,89.94532911163455,100.3,98.61,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44386638,Y,286,4163437,0,FRA,FRA,0
2017-09-18,101944,02W,CAPGEMINI SE,EUR,1,169149580,471975.0,90.26840884114267,101.2,99.76,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44386638,Y,286,4163437,0,FRA,FRA,0
2017-09-19,101944,02W,CAPGEMINI SE,EUR,1,169149580,794981.0,91.59301608837285,102.3,100.15,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44386638,Y,286,4163437,0,FRA,FRA,0
2017-09-20,101944,02W,CAPGEMINI SE,EUR,1,169149580,645122.0,89.8122824533801,102.0,99.86,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44386638,Y,286,4163437,0,FRA,FRA,0
2017-09-21,101944,02W,CAPGEMINI SE,EUR,1,169149580,555565.0,88.65701320851824,100.8,98.57,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44386638,Y,286,4163437,0,FRA,FRA,0
2017-09-22,101944,02W,CAPGEMINI SE,EUR,1,169149580,492605.0,88.54677906525973,99.3,98.35,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44386638,Y,286,4163437,0,FRA,FRA,0
2017-09-25,101944,02W,CAPGEMINI SE,EUR,1,169149580,370915.0,88.0182924215752,99.05,98.42,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44386638,Y,286,4163437,0,FRA,FRA,0
2017-09-26,101944,02W,CAPGEMINI SE,EUR,1,169149580,527436.0,87.20519773236825,98.78,97.62,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44386638,Y,286,4163437,0,FRA,FRA,0
2017-09-27,101944,02W,CAPGEMINI SE,EUR,1,169149580,538023.0,87.88823651491381,99.32,97.7,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44386638,Y,286,4163437,0,FRA,FRA,0
2017-09-28,101944,02W,CAPGEMINI SE,EUR,1,169149580,386898.0,88.24378618610199,99.91,99.15,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44386638,Y,286,4163437,0,FRA,FRA,0
2017-09-29,101944,02W,CAPGEMINI SE,EUR,1,169149580,502884.0,87.31223301914034,99.83,98.47,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44386638,Y,286,4163437,0,FRA,FRA,1
2017-10-02,101944,02W,CAPGEMINI SE,EUR,1,169149580,415986.0,87.87965987718691,100.5,99.15,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44386638,Y,286,4163437,0,FRA,FRA,0
2017-10-03,101944,02W,CAPGEMINI SE,EUR,1,169149580,324257.0,88.23288117134182,101.3,100.45,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44386638,Y,286,4163437,0,FRA,FRA,0
2017-10-04,101944,02W,CAPGEMINI SE,EUR,1,169149580,431169.0,87.59353408389651,101.4,99.92,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44386638,Y,286,4163437,0,FRA,FRA,0
2017-10-05,101944,02W,CAPGEMINI SE,EUR,1,169149580,456576.0,87.84937282554544,101.0,99.71,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44386638,Y,286,4163437,0,FRA,FRA,0
2017-10-06,101944,02W,CAPGEMINI SE,EUR,1,169149580,588854.0,87.26085972509497,100.9,99.48,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44386638,Y,286,4163437,0,FRA,FRA,0
2017-10-09,101944,02W,CAPGEMINI SE,EUR,1,169149580,273847.0,87.79606721680416,100.85,100.05,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44386638,Y,286,4163437,0,FRA,FRA,0
2017-10-10,101944,02W,CAPGEMINI SE,EUR,1,169149580,266297.0,87.08820097778349,100.7,99.6,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44386638,Y,286,4163437,0,FRA,FRA,0
2017-10-11,101944,02W,CAPGEMINI SE,EUR,1,169149580,321220.0,86.93843348287412,100.3,99.5,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44386638,Y,286,4163437,0,FRA,FRA,0
2017-10-12,101944,02W,CAPGEMINI SE,EUR,1,169149580,511362.0,87.58318809553934,100.45,99.24,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44386638,Y,286,4163437,0,FRA,FRA,0
2017-10-13,101944,02W,CAPGEMINI SE,EUR,1,169149580,376385.0,87.66601687609283,101.2,99.99,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44386638,Y,286,4163437,0,FRA,FRA,0
2017-10-16,101944,02W,CAPGEMINI SE,EUR,1,169149580,333185.0,87.69067745359966,101.15,100.3,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44386638,Y,286,4163437,0,FRA,FRA,0
2017-10-17,101944,02W,CAPGEMINI SE,EUR,1,169149580,314878.0,87.21710731741928,101.0,99.9,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44386638,Y,286,4163437,0,FRA,FRA,0
2017-10-18,101944,02W,CAPGEMINI SE,EUR,1,169149580,407523.0,87.78393450157229,101.05,100.0,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44386638,Y,286,4163437,0,FRA,FRA,0
2017-10-19,101944,02W,CAPGEMINI SE,EUR,1,169149580,523221.0,87.94808620461767,100.8,99.49,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44386638,Y,286,4163437,0,FRA,FRA,0
2017-10-20,101944,02W,CAPGEMINI SE,EUR,1,169149580,664098.0,86.65570277160127,101.4,99.07,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44386638,Y,286,4163437,0,FRA,FRA,0
2017-10-23,101944,02W,CAPGEMINI SE,EUR,1,169149580,417373.0,87.97082955849032,101.4,99.41,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44386638,Y,286,4163437,0,FRA,FRA,0
2017-10-24,101944,02W,CAPGEMINI SE,EUR,1,169149580,738101.0,86.77041136463859,101.75,99.29,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44386638,Y,286,4163437,0,FRA,FRA,0
2017-10-25,101944,02W,CAPGEMINI SE,EUR,1,169149580,881454.0,89.86387512093457,103.4,99.11,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44386638,Y,286,4163437,0,FRA,FRA,0
2017-10-26,101944,02W,CAPGEMINI SE,EUR,1,169149580,643475.0,89.33582351557332,102.95,101.35,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44386638,Y,286,4163437,0,FRA,FRA,0
2017-10-27,101944,02W,CAPGEMINI SE,EUR,1,169149580,494171.0,88.97731211807658,103.55,102.7,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44386638,Y,286,4163437,0,FRA,FRA,0
2017-10-30,101944,02W,CAPGEMINI SE,EUR,1,169149580,334019.0,89.13503141540207,103.75,103.15,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44386638,Y,286,4163437,0,FRA,FRA,0
2017-10-31,101944,02W,CAPGEMINI SE,EUR,1,169149580,508263.0,89.55283079829935,105.1,103.4,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44386638,Y,286,4163437,0,FRA,FRA,1
2017-11-01,101944,02W,CAPGEMINI SE,EUR,1,169149580,358864.0,89.73483156247647,105.8,104.65,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44386638,Y,286,4163437,0,FRA,FRA,0
2017-11-02,101944,02W,CAPGEMINI SE,EUR,1,169149580,526255.0,89.36610974651873,105.75,103.75,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44386638,Y,286,4163437,0,FRA,FRA,0
2017-11-03,101944,02W,CAPGEMINI SE,EUR,1,169149580,452231.0,88.71740363881753,104.05,103.15,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44386638,Y,286,4163437,0,FRA,FRA,0
2017-11-06,101944,02W,CAPGEMINI SE,EUR,1,169149580,333586.0,89.11731078962718,104.85,103.8,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44386638,Y,286,4163437,0,FRA,FRA,0
2017-11-07,101944,02W,CAPGEMINI SE,EUR,1,169149580,430830.0,89.11720382040396,105.25,103.8,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44386638,Y,286,4163437,0,FRA,FRA,0
2017-11-08,101944,02W,CAPGEMINI SE,EUR,1,169149580,651443.0,88.88876054301501,104.6,102.15,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44386638,Y,286,4163437,0,FRA,FRA,0
2017-11-09,101944,02W,CAPGEMINI SE,EUR,1,169149580,867755.0,87.25372931566156,103.6,99.99,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44386638,Y,286,4163437,0,FRA,FRA,0
2017-11-10,101944,02W,CAPGEMINI SE,EUR,1,169149580,549366.0,87.45071833840309,101.35,99.85,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44386638,Y,286,4163437,0,FRA,FRA,0
2017-11-13,101944,02W,CAPGEMINI SE,EUR,1,169149580,613819.0,87.63470080283999,100.65,98.83,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44386638,Y,286,4163437,0,FRA,FRA,0
2017-11-14,101944,02W,CAPGEMINI SE,EUR,1,169149580,510267.0,88.91417173679356,101.35,99.65,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44386638,Y,286,4163437,0,FRA,FRA,0
2017-11-15,101944,02W,CAPGEMINI SE,EUR,1,169149580,390427.0,89.21317149841086,100.6,99.72,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44386638,Y,286,4163437,0,FRA,FRA,0
2017-11-16,101944,02W,CAPGEMINI SE,EUR,1,169149580,444658.0,89.47396926303699,101.55,100.45,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44386638,Y,286,4163437,0,FRA,FRA,0
2017-11-17,101944,02W,CAPGEMINI SE,EUR,1,169149580,530799.0,88.201678659973,101.8,99.6,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44386638,Y,286,4163437,0,FRA,FRA,0
2017-11-20,101944,02W,CAPGEMINI SE,EUR,1,169149580,447016.0,88.17224718958556,100.6,99.18,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44386638,Y,286,4163437,0,FRA,FRA,0
2017-11-21,101944,02W,CAPGEMINI SE,EUR,1,169149580,405088.0,87.40763774833121,100.6,99.57,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44386638,Y,286,4163437,0,FRA,FRA,0
2017-11-22,101944,02W,CAPGEMINI SE,EUR,1,169149580,508163.0,87.23969461125591,100.9,99.41,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44386638,Y,286,4163437,0,FRA,FRA,0
2017-11-23,101944,02W,CAPGEMINI SE,EUR,1,169149580,306273.0,87.4831473308576,100.6,98.56,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44386638,Y,286,4163437,0,FRA,FRA,0
2017-11-24,101944,02W,CAPGEMINI SE,EUR,1,169149580,428875.0,88.76920125563774,101.8,99.77,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44386638,Y,286,4163437,0,FRA,FRA,0
2017-11-27,101944,02W,CAPGEMINI SE,EUR,1,169149580,396669.0,88.7650578854847,101.4,100.1,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44386638,Y,286,4163437,0,FRA,FRA,0
2017-11-28,101944,02W,CAPGEMINI SE,EUR,1,169149580,361236.0,88.58145527869696,101.75,100.2,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44386638,Y,286,4163437,0,FRA,FRA,0
2017-11-29,101944,02W,CAPGEMINI SE,EUR,1,169149580,903985.0,84.91785242504221,101.85,97.4,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44386638,Y,286,4163437,0,FRA,FRA,0
2017-11-30,101944,02W,CAPGEMINI SE,EUR,1,169149580,1063448.0,84.75657480865121,97.76,96.6,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44386638,Y,286,4163437,0,FRA,FRA,1
2017-12-01,101944,02W,CAPGEMINI SE,EUR,1,169149580,706022.0,85.21884279749547,97.78,95.4,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44386638,Y,286,4163437,0,FRA,FRA,0
2017-12-04,101944,02W,CAPGEMINI SE,EUR,1,169149580,619309.0,84.61032751002095,98.35,96.58,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44386638,Y,286,4163437,0,FRA,FRA,0
2017-12-05,101944,02W,CAPGEMINI SE,EUR,1,169149580,777491.0,84.35013678376896,96.85,95.03,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44386638,Y,286,4163437,0,FRA,FRA,0
2017-12-06,101944,02W,CAPGEMINI SE,EUR,1,169149580,634563.0,83.62797254318588,96.29,94.95,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44386638,Y,286,4163437,0,FRA,FRA,0
2017-12-07,101944,02W,CAPGEMINI SE,EUR,1,169149580,517236.0,84.33772541995504,96.77,95.69,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44386638,Y,286,4163437,0,FRA,FRA,0
2017-12-08,101944,02W,CAPGEMINI SE,EUR,1,169149580,523654.0,84.94210702141709,98.14,97.15,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44386638,Y,286,4163437,0,FRA,FRA,0
2017-12-11,101944,02W,CAPGEMINI SE,EUR,1,169149580,413330.0,83.8776922807513,97.89,96.4,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44386638,Y,286,4163437,0,FRA,FRA,0
2017-12-12,101944,02W,CAPGEMINI SE,EUR,1,169149580,762940.0,85.3006487713924,99.1,96.52,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44386638,Y,286,4163437,0,FRA,FRA,0
2017-12-13,101944,02W,CAPGEMINI SE,EUR,1,169149580,537418.0,85.53458833508267,99.13,97.94,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44386638,Y,286,4163437,0,FRA,FRA,0
2017-12-14,101944,02W,CAPGEMINI SE,EUR,1,169149580,581338.0,85.81009230294613,99.45,98.26,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44386638,Y,286,4163437,0,FRA,FRA,0
2017-12-15,101944,02W,CAPGEMINI SE,EUR,1,169149580,1020037.0,84.30929783550782,98.95,96.92,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44386638,Y,286,4163437,0,FRA,FRA,0
2017-12-18,101944,02W,CAPGEMINI SE,EUR,1,169149580,569878.0,84.63982517217559,99.07,97.66,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44386638,Y,286,4163437,0,FRA,FRA,0
2017-12-19,101944,02W,CAPGEMINI SE,EUR,1,169149580,365778.0,84.92460292941503,99.09,98.3,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44386638,Y,286,4163437,0,FRA,FRA,0
2017-12-20,101944,02W,CAPGEMINI SE,EUR,1,168483742,484343.0,85.16674614205002,98.88,97.29,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44386638,Y,286,4163437,0,FRA,FRA,0
2017-12-21,101944,02W,CAPGEMINI SE,EUR,1,168483742,511484.0,84.989888277408,98.83,96.98,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44386638,Y,286,4163437,0,FRA,FRA,0
2017-12-22,101944,02W,CAPGEMINI SE,EUR,1,168483742,454710.0,85.8287332551299,99.54,97.8,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44386638,Y,286,4163437,0,FRA,FRA,0
2017-12-25,101944,02W,CAPGEMINI SE,EUR,1,168483742,,85.80782024989672,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44386638,Y,286,4163437,0,FRA,FRA,0
2017-12-26,101944,02W,CAPGEMINI SE,EUR,1,168483742,,85.78691234032055,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44386638,Y,286,4163437,0,FRA,FRA,0
2017-12-27,101944,02W,CAPGEMINI SE,EUR,1,168483742,371526.0,85.03856906450649,99.63,97.92,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44386638,Y,286,4163437,0,FRA,FRA,0
2017-12-28,101944,02W,CAPGEMINI SE,EUR,1,168483742,309220.0,85.37613482640934,99.19,98.58,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44386638,Y,286,4163437,0,FRA,FRA,0
2017-12-29,101944,02W,CAPGEMINI SE,EUR,1,168483742,219497.0,85.45297233309782,99.15,98.21,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44386638,Y,286,4163437,0,FRA,FRA,1
2018-01-01,101944,02W,CAPGEMINI SE,EUR,1,168483742,,85.4321508856662,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44386638,Y,286,4163437,0,FRA,FRA,0
2018-01-02,101944,02W,CAPGEMINI SE,EUR,1,168483742,374579.0,85.71235194058092,99.0,97.72,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44386638,Y,286,4163437,0,FRA,FRA,0
2018-01-03,101944,02W,CAPGEMINI SE,EUR,1,168483742,518773.0,86.95054460032428,101.15,98.78,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44386638,Y,286,4163437,0,FRA,FRA,0
2018-01-04,101944,02W,CAPGEMINI SE,EUR,1,168483742,462982.0,86.36695352005337,101.8,100.9,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44386638,Y,286,4163437,0,FRA,FRA,0
2018-01-05,101944,02W,CAPGEMINI SE,EUR,1,168483742,525044.0,86.41709566913028,102.55,101.0,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44386638,Y,286,4163437,0,FRA,FRA,0
2018-01-08,101944,02W,CAPGEMINI SE,EUR,1,168483742,318211.0,86.05295953699319,102.95,102.15,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44386638,Y,286,4163437,0,FRA,FRA,0
2018-01-09,101944,02W,CAPGEMINI SE,EUR,1,168483742,660337.0,87.29236194905812,104.6,102.35,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44386638,Y,286,4163437,0,FRA,FRA,0
2018-01-10,101944,02W,CAPGEMINI SE,EUR,1,168483742,711395.0,87.43394487422361,107.25,104.05,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44386638,Y,286,4163437,0,FRA,FRA,0
2018-01-11,101944,02W,CAPGEMINI SE,EUR,1,168483742,513773.0,88.75855394962203,105.9,104.05,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44386638,Y,286,4163437,0,FRA,FRA,0
2018-01-12,101944,02W,CAPGEMINI SE,EUR,1,168483742,377957.0,89.26510786961703,106.35,105.1,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44386638,Y,286,4163437,0,FRA,FRA,0
2018-01-15,101944,02W,CAPGEMINI SE,EUR,1,168483742,348022.0,89.36821739794021,106.6,105.45,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44386638,Y,286,4163437,0,FRA,FRA,0
2018-01-16,101944,02W,CAPGEMINI SE,EUR,1,168483742,486603.0,89.21499311994765,107.65,106.0,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44386638,Y,286,4163437,0,FRA,FRA,0
2018-01-17,101944,02W,CAPGEMINI SE,EUR,1,168483742,466877.0,89.07926090902285,107.05,105.45,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44386638,Y,286,4163437,0,FRA,FRA,0
2018-01-18,101944,02W,CAPGEMINI SE,EUR,1,168483742,451226.0,89.28523212123879,106.85,105.45,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44386638,Y,286,4163437,0,FRA,FRA,0
2018-01-19,101944,02W,CAPGEMINI SE,EUR,1,168483742,518847.0,90.30618520432121,108.5,106.45,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44386638,Y,286,4163437,0,FRA,FRA,0
2018-01-22,101944,02W,CAPGEMINI SE,EUR,1,168483742,501707.0,89.14333722047938,108.8,106.95,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44386638,Y,286,4163437,0,FRA,FRA,0
2018-01-23,101944,02W,CAPGEMINI SE,EUR,1,168483742,360794.0,89.11263051231417,108.65,107.2,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44386638,Y,286,4163437,0,FRA,FRA,0
2018-01-24,101944,02W,CAPGEMINI SE,EUR,1,168483742,427735.0,89.0978087925074,108.55,106.95,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44386638,Y,286,4163437,0,FRA,FRA,0
2018-01-25,101944,02W,CAPGEMINI SE,EUR,1,168483742,503223.0,88.50763766051591,107.65,105.5,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44386638,Y,286,4163437,0,FRA,FRA,0
2018-01-26,101944,02W,CAPGEMINI SE,EUR,1,168483742,427219.0,88.61007927694754,107.4,105.85,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44386638,Y,286,4163437,0,FRA,FRA,0
2018-01-29,101944,02W,CAPGEMINI SE,EUR,1,168483742,367950.0,88.6557201320645,107.15,106.15,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44386638,Y,286,4163437,0,FRA,FRA,0
2018-01-30,101944,02W,CAPGEMINI SE,EUR,1,168483742,427107.0,89.31000982154936,107.55,105.4,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44386638,Y,286,4163437,0,FRA,FRA,0
2018-01-31,101944,02W,CAPGEMINI SE,EUR,1,168483742,502141.0,90.25795938376731,107.0,105.65,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44386638,Y,286,4163437,0,FRA,FRA,1
2018-02-01,101944,02W,CAPGEMINI SE,EUR,1,168483742,534424.0,91.72108620387964,108.85,107.35,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44386638,Y,286,4163437,0,FRA,FRA,0
2018-02-02,101944,02W,CAPGEMINI SE,EUR,1,168483742,499912.0,90.77403961068633,107.9,105.25,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44386638,Y,286,4163437,0,FRA,FRA,0
